feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,target
-15762.543724132684,1.6456426700093758,-2920.3605942385843,561.1315652613772,1617.7651780814142,1424.5683099940286,2843.6728495484526,-658.9969908383168,1720.8998189815318,1104.5768127392148,-1317.1545594738388,-1607.1251268797275,494.00969290598425,119.85077874620981,2064.776269000156,-856.3086190431251,-1990.0415651758258,-596.4922686980188,-1043.2694488405346,415.0593933607419,-721.2560420324581,-881.9408669952107,-176.3681370095779,693.4430112849641,190.69329925567055,1031.1115175687403,767.842529231488,-214.1911774628824,-352.7368135208298,-245.0498680722656,-1422.9280264710421,78.97125976096065,481.8357320533244,-43.6319439788318,314.70810498374425,-145.98080542832838,231.88762367624494,-444.53075189377796,14.392791172967929,212.5934954801275,508.6588223403143,-538.2226110594236,89.65549877673057,-95.72561913791786,-243.8392672944272,-323.50569129402663,754.7132300274801,420.1897679769366,-630.5972525947042,743.21376515024,2.0
-12011.962366363077,-467.53432481335017,-2799.3980528683423,-1488.528392526717,1160.7571289498944,-57.53973527021098,34.8819988917497,1211.8431565009737,-1706.6994933548783,-382.69500423713623,-248.04081632653862,-182.05732833895047,-457.50904482589533,-486.6116586174832,-573.0708623672895,-153.81395579857858,691.8403407615384,-23.662774207394108,798.1333310539493,-620.3145604197247,63.95862116223444,-396.8240600250627,-42.241560985619685,11.27555972517941,-49.57873298780481,455.66352336437876,411.06481242725744,152.47178929194564,-130.1070839465526,-32.95295267391118,-431.5963514683543,-141.1901848141839,-133.3927724766069,155.62698253684826,-48.18642386939475,-117.38501362717588,2.5098915199450595,-27.352558567486973,-110.14673348502224,-399.315266194955,261.21149023636656,247.53383499624297,442.41054914505384,-68.1253542531723,23.928288552090617,91.47834201260459,92.24580237392915,-70.30513240161312,-119.3351461389728,79.35058899116578,2.0
5783.685833636476,-3231.7758419499487,78.27133398217894,-2698.0694920456017,878.4238489021566,-3916.380522437887,1417.651758305306,-124.65968087017784,1585.7423481554206,-1628.7174232421182,-19.92085097140756,1661.2755048878962,585.6216389436494,1662.4619601916338,-382.0466741951317,244.35291093322235,-536.6945174740928,-891.3874637323141,-476.63198904449064,-50.94064566830614,-331.3853458297285,-294.20038311527634,90.19844199689742,172.45140716196693,348.536050116727,-11.125349315765048,341.044199486862,80.91879390497776,-190.96391842302847,-255.54767558441307,-358.87277974872814,-1381.5672653969525,-162.216748007887,319.19276356315885,771.5082030146971,865.8307006756477,-272.69813853881703,80.70527747770937,-869.7943536915097,-8.084450514360631,418.9257662823884,99.59843984492045,-196.92350002078368,-191.89678816848854,504.3565130289445,59.254522117619864,121.29903010362206,-594.9909512454789,49.280922599694854,266.4101497096806,5.0
-7369.325280410522,-1356.6593275434707,9532.408748243966,-4714.426823232904,-3295.9150017138777,3509.8886244541713,-3327.370227604373,6015.423775646869,-872.4192055405882,-2026.43789464716,3317.372819245413,3444.9573012646715,-1422.9270378427896,-137.18499479385716,1610.7399893735494,366.519278633662,-1229.3868245677454,11.39344755511998,468.63657107376724,-480.4961082796619,747.7091253328309,-615.9035321287291,-312.47568692169426,-91.11267816411738,-916.4123250872365,1749.2275010095423,81.96647813865006,143.57274311318952,63.49260394275217,335.7429576882385,310.9104919770251,1382.274299739419,-146.40874939777078,-72.07275243054798,338.6783502491482,116.66391079511014,181.4549497089861,-151.8058213975946,282.0395949448734,-307.21753941868997,13.730228221112206,-335.8391129520555,-35.174350859528715,-81.01613420686613,-74.98163676831618,-123.52232809015491,-78.71489628723891,326.13580190173036,15.974627520837442,-309.09240254017595,3.0
21236.213429159583,88830.19706417802,-2857.389230379646,-630.269154908808,-707.751550397888,1329.2516072832527,-2087.9315039203852,286.52170442032707,586.1161984154974,-1835.071190943555,1110.727388257664,-2317.2582356747716,1384.4391382573892,-54.725207034657075,-191.7924261253145,-392.2515182465924,601.8992899251698,-12.076393324648166,-1289.7238775793744,-864.9841830224472,1544.3617249325412,-305.66022817633,3876.6433481406943,770.4761232667546,-1689.3880429816177,-969.4429859468496,-673.4701361975706,-726.850009997563,-807.8350173285272,-891.7113868400487,-965.1537552521386,214.79373288940405,-817.5055124536151,3.2408208023686353,-334.8290679259717,-51.026648246723234,485.1131575529373,275.6880974499028,-372.10957864680023,-135.79440048877188,229.38483800106533,4.647257288539095,142.63991718808236,47.384407139295384,162.05018099503604,319.72601867348857,-32.95096881757263,-15.873650091774074,-29.745248904622652,-335.2309752140871,0.0
2364.177591817647,-2811.2153445920203,350.9953485293425,4833.4242313594195,-1490.0473612748813,-5636.136863700955,68.66027974340852,4195.870560552976,-795.0911889061794,2606.901557307981,-3213.5870109640814,1283.5004296933716,306.56292053922607,1766.7160078455288,-1039.0165568962998,-1465.0305794511748,631.9286801303022,274.9782780625446,83.61646715350322,-420.4080684744762,1653.8186474598228,309.44828813822306,-155.49287356757435,-159.8936163719835,143.7825821160025,925.7697187655705,188.02620074575046,-616.604473404834,16.074443688475107,-45.09288911970655,-381.47998705087974,795.8419583327384,213.08840116813118,318.7954580039893,188.7890732018925,81.10533280403097,160.45084375393094,75.61408408909256,125.23855452098297,-207.85476164173187,165.29808832200692,276.39547178100315,249.3255949008275,60.82369413539527,-254.52154150252773,114.24159068980427,274.9741962395821,29.81120188677956,96.22774289052852,147.83294327027576,2.0
-8453.803200142691,-1205.329478717478,-1157.3534690732772,9854.378376403592,-1591.092176577896,-2040.9387939561796,1167.940421185041,648.6656652510845,-1267.468265489253,220.49259680884552,-1857.0353999817205,-256.93076752525724,-1.9637678956281874,487.7376643051563,1001.4043531208325,-1130.6431463869244,-1397.7806884030094,-334.7427136531994,742.9630084145946,291.88937191883764,136.7133026001324,-137.34998594176838,206.74957984028939,-700.0068105975283,243.46815277303352,-805.3318986981692,-144.10965658137772,236.78954173658906,-155.06371414606443,145.26020528298713,7.971989530264941,-195.90451078349696,-188.94475104974512,96.20173295162772,4.957798971061397,49.186128992378194,-77.08232457177456,-88.50114000582006,178.5462343091416,285.98156270958094,232.6268664126759,-32.15980933301658,126.49217091598922,-91.52864166740191,-68.33122235279212,188.47503943387287,37.431440768230715,37.626813791141714,-110.00830546887254,45.46589738096136,2.0
54237.39268647556,-9943.705892096832,-3268.4532140930096,670.5904236730155,3558.2055318106686,2208.9956655816172,2720.9324916127466,419.610453766995,-4217.12207114442,1084.85335812426,6012.114921682647,-6396.770051099176,1109.8895313355913,5115.913475365851,2435.8240805383225,-903.2979169880715,-3910.7781669117703,3603.3285705758717,819.5519959167028,-5400.210609806819,-5096.645861434074,9302.973797511295,429.9286028887123,-2541.8556345337474,-378.4604071937077,2391.4908988640477,-130.28440486729016,-1617.246951053685,1333.9985513537683,-213.17468060655662,490.218429630546,-550.8627753745154,-270.9250793600868,276.8203524424725,19.753634638041593,137.95468994895023,21.759496425869717,126.80411895346313,-56.41210774949528,-14.924866627230756,8.834464745028567,176.98252720460346,-247.3213886613161,85.73286926459313,-105.62048191185316,-82.33958023599791,105.20741475809251,-125.65533660427204,81.26005088806237,-101.98773456143661,3.0
-5122.9425213835275,-1424.0909077491594,1246.702611678704,-2872.444725246758,-445.0364459755076,-462.8491636239395,1502.5135397546096,228.31147311853542,-92.66144123094577,-575.0785905886517,1449.8549753256534,1379.1069374620788,-638.9780861433629,-1112.7234690228743,-545.8556335946355,581.4686321327601,330.6913106689274,495.00775099270027,-591.0188844697917,654.1026214762421,-1102.7949542389176,893.1979314785301,-272.552099234324,1124.3351516452626,1139.3736323178562,-363.57838623378905,-1308.3924330840211,348.12452519535145,-243.76459515837027,-319.0160201721663,-467.44609422243974,-817.729490759039,846.8608416233443,-474.82427687967555,410.0043652949191,147.3398679387438,195.77477345623566,-355.486797986742,-25.001687973864914,303.32213895704626,-31.01124795774517,248.44571170851094,-434.2510903340608,345.700372425282,-153.01872784061624,-156.2221625784142,27.613664072383916,-11.012912995186987,35.96579737179189,-343.01444035171386,3.0
8990.783940626648,-3416.214229440062,-32.303083202600575,-2446.444473642521,-2693.76153236252,2548.050287751004,-1864.4552252700003,-1561.6300062854916,-240.77420047675548,-1062.769249776526,242.37223546658333,-3549.6460415480956,193.6082951542687,-1593.2155535652223,119.69407698068997,-126.46356587227639,551.1909053560054,1975.9536886342266,559.2029823862798,607.3034953303664,-352.35745745238074,-1082.120595332257,-214.7474477267705,-13.382078481407747,105.04031077539642,727.4040870639329,72.8287159866435,-449.0679100649802,-725.2349818174351,-831.7428395719397,189.18169446340653,4.206168781935995,-270.43708028832947,-200.5143056169035,184.51667426740522,219.94121701654302,-21.91932407013678,128.52726119291944,173.18677803685708,292.90606767119175,46.66406111137461,-66.21605860875464,-27.5697066227213,217.31046410986463,54.69727653264011,-127.56884306168365,-33.79259947462528,-328.82105203663997,-82.13231485972501,-47.27579719036146,5.0
12005.245339647694,-3793.116593859317,-3692.2662578380564,235.60963213625138,-405.37859883530666,2099.194702024626,-659.5271295679905,1169.9885231732321,-2342.7742118606466,183.27881695792357,647.5900080453968,936.2908771276531,1698.318619529789,-986.4549600897728,-418.2265965166842,364.9228092440372,537.3170968154942,463.11799179784697,322.7023498561601,-906.5591657781138,-228.97323212228392,13.91124961962905,-79.14186497871775,97.5063692176677,-275.56436325912404,-148.33952678025187,619.9158444880262,82.34481078208802,-347.4266657174944,-220.38080214376225,360.18819712196597,163.90677708942732,-603.8210801825478,-231.20118664632184,-76.283062331606,-53.88600026131576,23.354641094989084,38.22482028629164,238.91447012401332,31.93000507691227,48.76191490119263,373.49958635292285,-67.80715052104317,164.67352978971908,-258.316156390549,-72.00553383764543,173.39163911651164,454.57857289412186,40.215832315058165,201.78513337091474,5.0
-11121.739651293192,-477.33515673062243,-4574.07607821292,1008.620971943162,-963.9676945833364,-954.5092548970874,-2030.4220748035616,713.2750557689437,-567.6419427197691,-1633.623806160147,1412.6718901429235,-2083.546541280622,1819.930071088157,-1095.3114274218365,-17.548208999094193,612.6464071537976,718.0389348056792,-57.63573630101901,-863.3908451236059,-603.575197617586,1480.7966674654347,-14.677643165329856,-168.53293065943288,68.86707537095137,-7.741512410279969,-126.07612682169841,101.18724311089808,-176.58657226668134,-530.6410360703649,132.70345866400234,33.9801874388622,-313.3222790466821,-58.201798545278535,248.21088839287904,-384.6863939937988,113.79996030487071,-170.7993548190412,113.57630140295937,-294.9314622430107,92.00120249636416,-56.73220621516211,17.365819267738388,2.945852184675085,194.8405862675933,449.17526762234087,67.64157518049082,175.6141576654161,203.14760119469662,67.96937696746423,-198.23349466811726,0.0
-1313.5490533148838,-1965.4943664860275,-2225.0880932191812,2907.231130026412,-1925.7202570179763,882.8335337942744,-2253.800735887061,-291.4810316837376,-998.5442104226879,624.9378208671193,124.5689678427392,366.04834482696145,1467.041195175018,1680.8239980784529,-82.9119339358724,-454.55004171689916,-515.9879025536558,770.519594378232,249.27458968813565,-746.182251625928,-246.44438236378807,-1384.5071868560967,-275.2762349041977,998.1171430894998,-460.1881328764522,1107.5614861161287,637.8945615003495,-151.28395553503927,-420.61851533047695,441.24955061407996,-1.7228868192551592,406.1336678741747,709.2723977912995,-61.62366665180896,239.53616359730486,40.88381838531661,126.9274299214891,-158.95865807051177,65.79445366895385,-120.07313091950655,227.85764831024852,-141.06951797106584,291.48690275761527,40.41786798057538,338.1480164850527,94.08133316991733,-29.729710792745998,-66.5139481618299,-137.77884423211995,-162.47365924203015,1.0
8352.058766567952,-3714.239380297259,2254.20131839765,-6197.06251747484,-3075.692079342056,-3837.213259839683,1035.8996466971196,-8142.523898977481,-5024.65776480045,1565.0251396838094,1939.5281253605262,-2159.0718800952473,-3375.495724833866,2114.381341388929,-353.0118066450793,760.511611438944,-508.8410857733139,4462.18436616906,-2769.06131989842,28.890723880807425,-166.293960187636,-1922.5769179740112,18.25452251100137,-378.0558053538776,-306.3991714621462,110.60623081788661,87.64523431049466,131.11700332782976,-749.6293034402269,728.4247103252887,-204.87558024178793,-1471.9712380159756,-1343.745988003112,-780.4192323738531,-116.01881742078494,20.597941768243924,-666.7525350359336,-0.23988827032688265,341.59153884372256,-422.6242211272113,300.037372296419,41.02747241340194,112.84197579600688,268.69214768103205,-350.65799315380485,-197.19112998232487,-17.842215562471377,-498.5888738218273,330.463658801428,-128.4078932601654,5.0
-8851.089663222197,-1063.7367165694404,-158.14580794815885,802.1639965071507,-334.8177855847513,-797.8866182173049,19.58781688710987,-1166.0657202966938,616.6866700626807,-835.7393525207998,649.7501455146587,656.2024657231684,-161.08293398359248,-835.8436124186256,-218.407669492045,277.56161327158986,-299.56721120380854,-60.96290992214522,64.71292974499188,-731.6848947505123,583.6045158877038,-57.81037627200657,14.099715309088317,-261.34196553391604,-202.91762701053338,-145.66873004018447,41.67707713755889,109.28542413675432,-97.14262260985367,278.8773553974945,47.51122372260878,-137.62201119228342,8.642112333706555,33.10897957676685,-108.22057870527247,-121.99954821340614,168.54962418721857,-153.27222516784948,-8.30988206905492,-137.40239008118996,248.95905561702085,175.11200664340853,-118.97058965340692,160.79683299092457,249.3862148205907,-15.12448694334174,-26.962233414650118,-179.81645591411834,-45.02138884180084,-148.88554140106424,1.0
-9483.329930246051,-1123.8203288567386,1622.3444193392343,1749.3401737149568,3545.4742349437265,2972.9307534855566,5596.327307560147,-273.8912403308778,3416.234424221707,3140.371188491249,-1413.9802395350382,-1406.1871346997086,876.7483410106669,342.1555231308962,1534.693055608158,-1192.1318785554515,-1352.9889555119887,-255.5871895042718,-234.90995072221548,214.00255315077177,51.80003161424524,-561.2061240876182,-119.98571281617478,449.31779951160587,241.16707075025735,744.0953722369142,626.0857295604252,-192.9130187469574,-300.4945853962452,-449.29642309304455,-774.3569619953146,194.31737427937566,-9.723917552545409,-91.77264007377354,445.36601910737664,179.70859105823936,14.587949071975416,81.62407822721356,-106.1288178650582,315.757017614516,125.08538722608318,140.72860894391175,-412.495021989148,-166.2626252053442,-620.1613341335008,365.22833031634855,181.64042915587058,-106.15627002066275,100.90214723316573,-306.238302428584,3.0
-14154.208348503975,-275.69876051344175,-1446.0790595555372,-1314.757764401183,1479.092112017895,379.82652400124306,1551.6856554760093,-1293.9764613409957,1401.890415018459,1535.8970395575843,-275.30482609831745,-591.1225308157697,-415.54366502898506,-281.4455413153689,317.38239850953215,1179.8857541050602,1523.407514738179,98.68346339399811,257.4224964676188,-402.1262603154118,349.64530692381385,210.6289202786486,66.27370139125307,-450.11752654801444,-5.327948707546507,-212.1554207422252,121.90600308271682,-172.01711847531993,95.45691481948514,235.24737102020273,-244.012194059468,-171.54890652980356,-24.37927380338484,-313.59142136744225,6.227300054197017,419.5957509308373,203.31453624916935,-203.99694320352344,-727.4362831178834,230.74348950061548,-316.4290306307922,-9.397403037239089,-222.00260627616538,-243.8217416195235,-257.484730530324,714.8297790509693,-186.82085365136356,27.520605705316047,-219.03208646789818,13.33659519803314,4.0
13566.756319763053,-3164.8962158969275,-6039.143847075824,-454.8554869066266,-832.1200620196821,1622.6437799001749,-586.8332625279369,-657.1176036215338,-690.7789533236339,-1049.4056401285466,2311.675400777475,-232.95405829292298,1531.2801039633855,-795.7911974822676,-814.7370024095906,-294.1258548228505,1323.3138617932696,-759.9869386333048,-584.135718383614,-420.76752986820696,32.040483491711356,-634.2803929620296,-140.30860739577946,827.2123657604618,-80.47435738734063,741.9470273893113,1512.199335677,-289.77875499807305,-257.8344763183459,91.37350641558311,-813.9663795487179,-163.8814849912299,-357.0790076773553,291.92209768467205,-468.97121097746054,315.36354532116314,-341.80608796695793,378.7596037913647,-156.35196694368702,205.84857013554407,222.18676336364078,213.9923672410932,-50.12670362204142,244.37497788733802,-83.99537188840891,50.92699249465667,318.0409255829786,86.50483504194547,344.43338144858643,-486.593135591842,2.0
-15170.151785411897,17.68131499578907,-3978.484894960917,-136.20667775173666,324.7032613239171,-458.2238589552692,-269.36758231266026,-298.0874929760344,-533.7046331619983,-851.1718595115601,-770.4293965465791,-520.3199093934164,-1297.1829091178881,307.305747406684,23.46703899298258,-430.46721395793594,-84.93722523749622,-33.35770498728423,-690.6944683849616,59.805083292724255,-240.07928368603186,157.5393135101174,-29.085576642045616,83.764224649497,142.1500681921264,-408.2236616834399,-256.9025273739429,120.16136745748025,-44.986185871583295,59.02439335419,74.84374280333746,-303.80305733804465,-7.331228642428055,-19.728564937685967,-464.2422682817127,-66.1895425703798,264.63233154931606,-344.88240291898603,198.8887026080085,57.52264602313597,-103.49613798361848,-32.506091665613376,-19.201556094864298,-112.47715407970273,-309.54840102022393,-94.3183945892535,170.0075716996393,78.0908856463008,-281.3438348758021,-227.09358686910934,4.0
-10845.723915611015,-643.4984388492638,-2272.044632553644,-2916.7446579898665,-1135.4672388802617,-1707.9700289486593,-1902.7836439491964,-1147.4563033448158,-600.3195668834359,119.22263815094765,-96.36662705691555,-502.7871246361788,-97.6971128315911,232.82490108639064,-1589.4071699604822,888.4631131620661,499.916319033906,-606.1322896095406,-617.1018325395555,1461.0013706943826,-1184.6616632558978,248.93665292365964,-68.59770315569475,-72.71427368096252,257.69200687030485,135.51815622157704,-24.695390499708505,-441.2519685320176,-332.78561520119547,-350.0895111902815,-3.24730395950397,-866.5498202750776,-1144.5837288806817,40.29617903598775,234.69622316064005,-401.2560182776353,592.5550991523666,-419.8533883027089,252.67226009581103,-87.79915433590273,-34.95566144990338,213.23241951543682,-268.0783918944822,-451.32962923775676,84.90718794654794,12.357598746417406,-170.59709998650314,48.25036978187327,-316.08149331036236,156.47050453320855,5.0
-8013.884391608016,-1151.7698787687407,707.4802586127047,-2759.780189238597,-188.34963842585347,-2161.9939994738106,-773.406377444665,-1318.7673020214208,-432.08693399171045,-395.9421650949585,-833.8070457961496,1704.040540091791,59.131980163972855,-667.6982415111122,1627.3199975158432,-821.8142611325807,-640.8115354144913,-1081.0768075235326,-610.3739929646267,441.2694404056248,68.67336527315126,479.5327621137294,2200.0043265772515,-799.7038420045068,585.8532460246394,-48.22407571520365,361.83214050692703,19.409887207761738,365.15047875262223,323.153761429059,-628.0750754594678,-379.5088213510691,917.0792058997812,-459.13159029116207,-256.7258002882222,-216.96632533279652,1059.3148769906734,1532.1756979544832,-7.609904627351529,437.655976008339,248.8132184777715,-123.60988491814742,263.7171067781884,248.6852876198435,223.04287606448554,-80.9564379748104,223.0381767790329,-97.33253354659328,-148.10579416711826,-67.39789710297521,5.0
-15390.366554369695,-328.9209611908252,6756.769472129001,740.014858889803,-3389.0649562470767,563.1392808572964,1085.8544664630472,1173.107767215362,1929.4671504270643,-902.7491301075995,1299.8238475566868,-471.8655221633945,1713.5180957123785,63.51372425315127,-1705.3453502109812,1266.2689323874383,165.29721987969285,-34.690219661551026,-655.1437715310346,1907.2019869258036,-1397.8977809476369,-552.4231694642403,165.93708390535107,-806.3149701750895,-1831.1181576136792,878.3652563663842,400.1679840417333,-1649.932513947447,-75.19003178999895,2096.849069797565,2219.2284686051585,157.3594900225302,1409.445164279669,-40.353324995553514,926.5241258350019,797.7345688704615,-115.1631825550244,-53.41170203504802,112.53908280845097,11.053201865908425,449.3885989771116,-165.75497670559577,-17.35093532545726,-7.708415311997724,-282.76026487283394,-120.64432145046038,200.40877831988203,125.3137396925563,-167.4228523956747,-145.9920781944618,3.0
-7729.274719430151,-1058.51804107751,-2056.9726961549018,1438.2331129290214,-1023.3390250499684,-547.9908704539799,-1723.429161866599,719.7972102459034,302.2274816468266,-883.3791333232019,-1021.0634707538408,-272.3291253773192,-384.5178572796085,47.135108332805935,-878.5280893233179,272.65913198835506,310.9456099723319,286.9821626415514,-551.356655103322,1029.6573436086708,-332.5081781080423,85.79856284452481,-120.8552812942204,-371.26195961332417,-711.7759310663552,1076.4066339340288,-590.1419426197272,134.09398005838005,-41.23084031460557,-325.2187019389307,1309.5306665982162,-352.75264499458643,26.988692298586095,45.589790621177805,120.81526521668373,68.23070356905852,82.91142378615706,-138.87512566093906,-151.6900277859168,85.1262245501063,79.84638243711642,-78.84010614547172,201.7259331677875,104.06087842045986,200.02097546585856,-73.21581992742233,-15.80872526478916,-142.2906988071481,-15.2789450791362,174.43117325408738,4.0
-10984.00525952181,-602.4812238882669,-2022.7259509405749,-2108.1775954234276,-1141.566955509338,-1425.0117941839653,-1934.6051744063511,123.54486689999145,-531.2781780966341,-333.91716680138046,-1373.1672034114245,-1693.3570680327748,335.87398240805595,-227.28092957171685,2440.9804257828773,3910.2266773989736,3498.328436615086,152.57728639775007,218.9367782182845,428.3120108040749,-307.6127121736981,82.74290882241507,47.255135863181295,-296.7500915998725,-494.9117947707519,769.2562625737735,-394.3902250550485,-560.8111025047261,-147.28735050917305,316.97016398968555,644.2217218278157,-146.50738587448066,177.3283313977105,-291.9448386517681,-132.6581351346855,-298.5012431255244,28.739354415628213,-125.2270633525251,-48.97889759686005,-42.38314269546306,-430.0765244257445,-579.6388798686135,134.5358093487307,-259.89462590660827,44.88005766841106,-211.5434232165014,-18.991795188564573,320.8902836318036,379.7455591187099,-60.018174030650066,3.0
-6644.391783068444,-1279.7551364585734,-3452.6994569535827,-240.98094450397983,2289.3926114030232,-553.208388532881,2169.812574137431,919.3764636026912,-120.16288448544307,-307.8146187871742,-2591.982856482646,727.4358904735491,406.6208129919896,3582.802493063129,6804.212012986264,9625.008672705431,5765.62278156423,243.24776470721594,-64.50297164034866,-939.1645120440173,638.7221543418855,538.4499860812955,-6.456332819487533,-12.353958328039614,136.15950000703347,-251.5733974129003,-192.7152993201709,-147.30506823571497,65.32151973584806,176.16219488734973,184.51145784411347,160.35850869115112,-405.8581929265238,78.61071510090558,-19.278210218114324,414.77796663460595,229.2305511251018,-66.95066129736972,83.79901684767094,142.29128526875851,58.62714676036964,-43.001501282722245,114.03365951683078,-144.6042648688018,67.40607412991766,-324.5446179395009,-184.58117923539479,-19.294992043188024,-218.4089141148582,201.87264363259348,5.0
-5966.103236869785,-1287.0330468812424,-3136.492497113885,208.6370958604426,-500.10409456939516,749.1090668836076,-451.3566490527788,654.2797192328842,-436.7359400547496,435.3517779033328,716.7584853514915,-693.4431533673895,-212.235542318314,-324.8617184393539,407.83436480197264,278.77044414369317,1317.7222276440684,-529.0633986530291,176.15378172673013,360.26608369692343,101.7383350516694,-22.543623908658812,-222.0541285896201,395.71033713883037,-549.3993039925452,751.3617068421075,-309.7050673998588,-324.20072038918863,-194.80165429751952,268.5122451320794,775.2622118824535,-117.76387138883787,88.20643016747077,-404.7936723206355,326.40124099519295,-81.45660650403003,210.91899806106937,-204.0369993675046,-135.48397239609045,204.37528452478617,106.84241354522268,-22.245367776554513,35.311156024096505,164.60814972746388,58.884994118053584,45.94074272525454,-91.10611030208882,114.32525451715155,-192.13153222637968,126.09110199646753,5.0
-9053.269283196918,-1013.3393531556092,-248.18375883077906,-2377.2662117481,-1273.5585511375753,-2613.6119711867973,-1023.2421571038086,-396.45189179051346,-825.5932988801147,-84.20000570233168,-315.56965272067515,-305.49460262809,-805.0879643518689,452.35702291882427,-294.792150418425,619.399010223587,-812.5724760065679,359.8187149161068,-640.750844921105,470.700896863978,-43.52704206042635,100.04827512797748,-33.071444037374334,243.7350649829324,214.64579227241722,427.69095887174666,-979.3555618343345,311.4590643397673,32.16781748673142,-255.31971984197818,-173.9434302104577,101.93364184985087,444.05507416101,125.48190717769604,-505.8305329476273,54.254702404212466,155.88562864572472,-114.47079297503467,-170.1743057339207,-158.11737017767967,-31.77935158676614,-181.61762369696405,-5.366984866864651,121.91906041954829,217.3532269677366,-391.80831383030664,293.6616527226473,70.98245169707481,143.2275846045632,112.51362629536244,4.0
-808.2278819860535,-2348.1682238267317,393.26765870480773,2371.6550806478217,4396.544859271519,-1101.9916062758057,4111.97461006617,-287.3886503329731,2416.0287253902507,-1125.2481663307572,-311.20291586363,-1588.3755748272997,-262.6292907744809,988.8840782506443,-441.0061021285453,-165.9934881795622,-483.4874616935449,254.45050288037277,-28.170192963675124,-344.0577157509061,-832.596232465549,-949.188537208203,-120.45911501781211,1186.0426176019291,293.4903975239039,499.46582481527554,303.4169479298832,86.67669807916371,-297.0966785647265,-460.07704044934417,-806.7909786229222,635.1067121062256,536.2823281817546,2.413409852409452,-34.729739216699706,-182.5382278972861,-256.18848961038736,6.545816660419797,30.384853527103637,159.88615618006352,573.7115594208101,-466.73416947729737,-663.3387592284929,471.0713809662428,-168.60841726073897,-470.13505429376045,609.9136846473679,61.14620040327794,-194.35435616435674,466.0691383611813,3.0
-12784.045758657858,-384.41730841223034,-2587.658408920415,1640.3536462525672,1450.9419635454333,1906.3723124109667,1704.629222203136,-723.0145097213568,-594.0680236114648,-851.0003167364639,-284.8354673612864,-69.83384530616296,510.3074122968458,62.082022938885345,366.1461071357651,-191.00356587272944,-920.0189222470908,-447.06752679968315,-191.2460297363921,-14.220296315513654,341.8938677302301,-236.66533435607883,48.095263019018056,-340.12150386019476,-146.1031594165873,-266.66369831960196,243.54242191641748,368.7001603271797,167.33695954285272,42.482947634152225,15.680924040128938,-158.5917418498436,61.80301125538219,244.1622758356869,-350.4771102847127,-176.32515064101554,-122.81194013718643,82.90122497842484,-156.21053813277325,-353.6250593894444,-217.5646523781672,62.081921740471486,-105.50759581342867,97.9318974383814,-2.69389248092631,125.24131965885073,6.010214712795588,320.70002749607767,-89.5516456677231,-227.01590942654215,1.0
26253.598968816394,-6220.380170788904,4771.579736787577,2511.7056719971347,21890.48020010482,-3439.6179730038416,-8145.282972662058,-2168.879992936941,294.7179616976363,-4218.012935955671,2288.3985412763586,602.6988034402964,1091.5518977443824,-2057.98899673867,340.1101306675856,802.8484024494304,-242.6170197207054,-670.7425478665695,1423.8594144670724,784.8175535507582,-648.6348106363542,-127.30442223117842,54.82070218580862,12.287857511266887,87.64696707096135,131.72646315931235,-268.6254654875721,-28.260828950845713,63.836099056709514,-77.20588344658525,-291.9526783796397,606.9020827007118,64.81000240479548,449.73653747275034,-129.57534806267464,251.3297015091973,-161.91196137920892,320.4571670800127,176.36120181626296,-15.299087133904557,-553.0096636458219,-24.972671720246012,-80.69281692420486,-456.9711351652865,-2.4568819892354403,-711.7364728743239,-19.313095190420675,-181.8754225722533,-88.46898481782107,154.35104968572384,0.0
2183.279158635214,-2387.878761338092,-5215.361272293938,-2251.644274079253,1084.4418501698224,-2001.891489542785,-625.8378375978112,3481.073939021335,-2051.0054608801524,-860.3292450543009,-241.94217797237908,518.6085701901119,-1542.4789362068805,3944.81987474646,-851.2812571963206,-805.7518326447696,990.4799264226112,-424.228467599069,-7.457880514001101,374.0387529513497,475.03543969938596,-91.75079936232777,28.76156586103372,-278.59094153754523,85.70179459504692,-350.2229925029846,14.152246207300506,289.60143243609815,96.03427846632682,142.4708404689206,583.911519075248,10.53047591848405,-368.0715677295692,195.02927262820097,-117.46064637754549,441.8317091420003,-531.3710288056376,246.14664224926642,-244.03211147365252,-167.24313571671715,64.45193344594752,38.09924064666621,341.32207941791495,-192.37854655304577,-7.835120616414722,165.4945581688909,136.5247384525231,83.41923158591642,12.442095456292147,483.57226927306107,5.0
