feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,target
-7.508453834957319,-36.484731743179054,-8.31611783890349,-17.85391917863168,-5.914029145774056,14.91350366797175,-13.355022624294325,-21.9782430161734,2.2521601212952276,-9.612888836447352,10.734699259945643,-1.4193689623077492,3.0505376466945564,-9.091645614850096,-9.158917126737304,-27.76003509169755,-7.631241275147592,-6.390821164056302,-3.5078504190319544,4.529080568730063,4.808476208623823,-12.919179401128968,11.376661528091644,4.2490603509909555,5.061429990135824,-14.302878818192381,1.8978130391652366,1.0187857270837346,12.676997980312775,-3.800307399757184,10.229302198542193,2.9071000890641945,4.128281887170481,-9.848274253991134,13.442329829657226,-0.24826975216422822,-8.9755944668445,4.33289557107735,-0.9014954302983403,4.553956450157691,6.560116478952027,6.805623617793774,5.828257607314966,2.6273302430457526,-0.4438347842705294,9.241537825624896,0.9375002739775544,9.007707925324546,-15.981069639397086,5.373790465963808,5.0
29.677503828063454,19.40349236104673,16.752751514333678,-10.522171540159643,8.118840688681232,-9.192915300237624,8.81255147985972,-2.9648475027355947,3.8220158139189593,-4.865029401044498,12.500952282962905,-2.491311044876737,1.5741825387934931,3.781034778548103,0.696567384948274,-1.2926592288122878,-2.7509047314776716,3.840881182662822,1.6584426495893618,-5.327856007352084,-6.145519811587013,2.050664458255514,-2.144641183606617,2.126141023954326,4.940891297173221,0.2437778556182214,-1.054174701387171,1.7127198052366945,3.325992685190503,0.4874484144560623,0.6712128347987849,-0.9383663386290937,1.3769360733082938,1.6728955104608059,3.455601815125505,-3.067370336696732,1.5069553368717674,-0.009679076511108385,-0.3195660553733183,-1.633025206325199,-1.9470546604089334,1.3677484726381794,-0.9049313575207035,1.6588690365802483,-0.25417403394782634,2.517685803714806,2.7720115799774856,0.9591227643377163,-1.5769401128266514,-1.034967606302704,2.0
-9.483084195354113,-21.261795157572905,-14.106273425523032,-6.945787486961767,2.622360731199691,-1.6015751746829232,9.897406794185171,-16.26160536087067,4.396764251095161,4.397104333429498,-6.653603749571351,-6.3752325834990495,2.1987519146293266,-4.500333871420876,6.802295109732188,8.056262207788919,5.886572888623153,0.10027556158486124,7.498736036552609,7.871388103647936,-6.374774757564585,2.3862390313835498,-4.014393444950901,2.930064150672692,1.7698297134146594,-1.3279163695062142,-0.4679416967093019,-2.2115670870575146,-3.7029930589306503,-1.5480844092621198,-1.2721604725068183,3.022513487098578,2.7629342388592004,-2.505258973015545,4.000234027301033,-2.191802667046862,-5.76273399764293,0.32095086220639024,-2.3277898185407344,-2.2241701984942184,3.5686625740121327,3.495783686229442,5.957904852091093,5.940661049112741,-1.5766860483550007,8.381772362531278,0.8118764150077524,-2.1211595153738534,1.255896511847051,3.4366360210166462,5.0
-18.290589349202914,-24.38083790593098,39.648576250429194,-9.117131937465226,-1.0186038275669058,5.456530148643414,-2.751984142633342,12.66893824697647,13.876417522720429,12.897070644569718,-11.687191405310013,-0.03464389297090453,3.9435756139853777,0.8400444074837009,2.763304878383137,0.3885305418033028,4.961453190586315,0.21201524795983698,-2.389029096930391,-2.397846813057711,2.4181383321300443,-8.082159279220352,-4.879080469969483,-5.359675079428145,-0.66585263375767,-9.917873768038264,-0.02187984888164711,5.424260713215321,-4.989547075879802,1.8682980742597952,-2.607632730649589,-9.649250527518404,-0.6165385719678457,0.41346524916635957,-8.011913149986407,-4.931805972993007,-1.6902887268487594,3.4909839549201784,-3.1671227390576986,-4.734180543576732,-0.39429431933241255,-4.336463085865313,3.1930644390508047,1.7259503872476654,4.844215691909075,5.359929621447883,-2.3803794398944644,-1.43790891998609,-2.0738049622206893,-6.000539469439283,3.0
51.351728000793614,5.722266411196683,-21.831341372213654,9.527992389263966,57.0011686137797,62.928520584794256,-24.065244853405936,25.76114185547044,6.844666383666424,2.2269132510355254,-6.8332665272346045,-15.11845558941548,-17.174554201203236,-0.7028875058104846,-0.17637723914944234,3.3759316718232104,-2.6377568531840203,-0.5768675298447781,-0.41248377072153036,2.7260559371502655,-2.8028311825029397,-3.773854795885839,-0.819078197076847,1.2332387866506278,0.5823969135846379,2.721425927763312,-3.9750343742624272,-1.5109616091369626,4.660762517884923,-3.979246983331899,-0.5161737542171138,0.435912962168236,0.5657194687299859,0.47950682293374136,3.4885784843114105,-2.3930308573153063,0.167330119516343,0.00024863362769615184,0.42910789533690896,-0.18540402214501342,-0.2890299368840232,-1.2278985296627667,0.2392173981948419,1.1616012326818248,1.4847365153379217,-0.993065336623725,0.9252726799098349,0.9743603384475856,-0.6078118284171928,-3.3637498312027025,0.0
-28.43986221713358,-20.444402232941098,10.987198020091938,-13.300221104930984,-4.28577134076073,10.595718972480531,-19.3991518860036,1.6930329615577506,13.096723045243644,-4.536392602882216,-0.8884754990269366,11.508952738806785,-2.2599456221493632,7.87524412742934,6.006435167827134,14.022482890126419,11.01080716060225,-2.4995100297718875,-2.867923966317545,-3.9462725544802626,6.2519636853639176,7.763050195682541,14.412250122590061,-12.80118775940598,4.040859905730188,3.595950005201287,-5.829251062925587,-9.578010042606241,-4.991782157451749,7.688769041044759,1.2663062347011378,-12.678966047245563,5.958674657701595,-9.937075276878437,1.6894972572456362,-2.7395475339018285,-3.1136782878202256,-4.179341991922601,-3.5718720222036557,1.886327346990434,6.375448192844771,-1.7192033277819523,-6.304113101442136,-1.4543108402106284,3.2393882555252618,-4.581960544433376,-2.5887430298176377,-1.972978243741584,-0.03372922320137071,9.027524699540393,5.0
44.881521922066845,30.00468354856267,-7.0102911120355085,22.584083186889973,18.218082474582403,17.11395810629682,-8.519368820771643,-9.054305429600113,-1.295719988564555,3.8748135285079193,4.819559228006858,15.912802364754922,2.876278451248699,-4.185039025285412,-1.3621343700642004,1.8341191141133975,-3.2596848930883144,15.300194614668658,6.967561317846267,-1.830326451276626,4.304878074399897,3.3466941880027665,-3.4974026966507417,-0.02560711243327221,-2.23882645094165,-8.572159615786864,1.8261374853986356,-0.42834831458653316,-6.387278311102894,3.3746358895330397,1.8591851657879448,2.798980230510902,3.5611509464294797,2.516886546924201,2.270780069854833,-4.330459437707491,2.3785353400472573,3.069800591992646,1.7039054088443601,4.793131703370291,1.8815434456207338,2.8789279342760667,-1.8376627216390986,-3.209583182820564,3.042996475233266,1.794323872805485,-0.45338024047479425,3.3106374747495275,-1.1407767754942812,3.76667985854591,0.0
58.41490746885591,2.9576534459035746,-18.50734813295178,11.648115183885302,57.0477726994059,57.46785831870267,-32.32687474750964,26.39052221705741,6.04051637594144,0.8866790766160051,-7.583607494581982,-13.133541063420651,-7.971798808209634,0.3167909082489154,-2.254648961651361,4.261392861585322,-1.8132831468805612,4.418318638258943,-3.215429010847766,3.013458440263451,-2.885985149041914,1.8054523223024053,-1.4182995522655448,-0.14307926447788546,2.6176171522512077,3.8514540477192694,0.9568363917774771,-0.7242455152537595,4.8713668477903855,-1.701385143257503,2.503293486353466,1.287958256379897,1.2967437630088716,2.228215756061472,1.0124329569926436,-0.6265115735488667,1.3656145903741255,-0.15288925577796797,1.1041207527101433,-0.901864814875739,-0.44672649368783124,-2.033296993010415,1.1026238111321334,3.2755274111229804,-2.2843743283755424,-2.773999040630309,0.4162506862706535,0.014413207390956247,0.1361328920098117,-0.9419015605868182,0.0
-20.873799606152385,-29.740986361164705,8.72075994306448,-8.0676231677722,-6.416877975660115,19.028153153663034,0.799687295840079,-6.99680994709942,1.9311675425099306,-8.07706285034393,5.061180482909868,9.61875991535733,5.533512775265756,-2.750344201049652,-11.890091217721436,-4.634276403070336,0.47861081426204466,-15.773841689893898,-7.874134487063309,19.28805387986933,-4.211070492819862,-6.251884073267391,-0.1449133379236663,-8.91230055989864,0.9810629920511827,0.5137230622726681,-8.44158554884954,7.583171790075663,-5.74593173457411,10.728981869602542,19.959980775924095,9.281775025599911,-15.667330596471482,2.6290827553483695,-1.045578895377219,3.43654342819891,3.8248447275350754,3.6366251347440883,10.389341347570964,-6.166718051920216,-2.880984230022935,-1.1861359811343184,11.991747753421633,0.05767581704364849,2.1234217356734817,-6.295760742743479,6.600964326109059,-11.862257658790694,0.11950406116378488,7.920936485111766,5.0
-15.420387208759072,4.896967715086488,8.103487552515501,-8.599709658727141,-17.19849819237843,14.890142110557408,9.072384113620174,25.154441963327496,0.04200552939987829,-3.636088238071453,-6.384458236019234,14.55692129911191,6.401655038214091,1.8011492911550342,8.91148168959908,-9.254729148755926,2.7672399953269156,3.3511099811836624,-9.429617667615503,11.495439084723337,-2.5354193204062963,0.12309877976876939,-3.697758327996815,3.011185728390458,-3.73844427653888,8.543799050192849,-2.2363527490966293,7.9267030347595675,-3.028622403249836,-1.5347397261196796,-1.0509438042011041,2.1934434127317495,-0.20963789594589394,8.022418325797352,0.5881764451553771,3.0802573050298174,-5.322414089379949,-1.7306045926403135,2.0222826231864404,-1.1606522122647869,4.463673925072728,3.6208257959819683,-6.331851617484685,5.29136153964598,-6.280269970758848,0.38830386145870793,2.082678813782319,-1.2787339529932007,-0.5037871314181349,1.6990192045348764,5.0
-4.5256175603164515,0.36939414087077777,-2.5882836138858107,-0.8657570858304827,2.6095909260056604,-1.7717606341120988,-8.39454279040241,-5.166214481273548,-3.301788691474486,-3.126239879475813,-2.1088996059908323,10.431159577261692,5.7289046172059646,-10.096543546812317,-14.273529752199424,7.688658856633437,-4.804696375827741,-1.8376016587614568,0.1036276165945453,-3.9115329872610136,-10.156359843759263,-1.070187777167205,-7.622275644391449,2.187216280710429,1.912486522403723,-0.44064780608706106,-2.730765338677601,-0.8322560992929181,-2.789272948339735,-4.863766503441811,-0.850253955090988,2.1825689756296005,1.0089698970064465,0.4620747773592193,-2.345428967542208,3.0451268026770983,1.3007831886164605,-0.8154944172477964,0.04235781253203607,-5.3734752132423145,-5.183349102675249,-4.566257557299491,0.7578249408248583,-3.8721870392707163,-0.20202334696427252,-0.09048264441034432,-0.6498822347186617,-2.5645145446620377,-0.07722176771408024,0.29180537901220566,4.0
-48.40621298334602,-1.4800755476307106,23.95252111839132,-12.342542340754143,-2.5050357830309786,17.540290372081586,6.587303392541119,7.964217701360717,6.237830855911368,-10.768750935267287,-3.991802678391698,0.7501253284562199,6.857359524627743,13.160206787177657,2.9124450855965702,-4.010922690014405,-3.5615473103163247,-6.784089924667348,7.352556026783889,-5.595690049961072,2.386007504515502,-1.7993259282061074,-10.489038270817444,-4.188459782375523,8.025292241793611,-7.772092636214638,1.0018976860815607,3.570740166622217,-3.4058169924320505,4.753262668187323,1.4524396832089477,0.578292966606426,0.32127066838098595,5.3737005605440595,-0.9885896354215707,3.3236259012845495,-1.7322692699054691,5.039879595942173,-0.1874487267551891,2.7508651108856648,0.9024079486425548,-0.006883740806653545,-1.8741847906111864,0.46286566753152647,1.8189415623494267,0.7069676357883383,-1.2391261049523103,-0.6380447486126191,-1.6388362318920777,0.31929959840196115,3.0
28.834511687223735,8.161638251068263,-5.204377356361516,5.919613241349054,-11.703526432695652,1.4649658304466753,6.7480863733313114,-1.4156625808145042,-6.074431631139418,-3.4521764593702273,-7.011442651280682,0.10542376967089306,-1.3345733504128778,-1.353480063406687,-2.4706221716206094,4.3654858802571095,-3.2457177592551605,3.028893879981266,-2.540223528108459,6.0719926378389655,-8.16563351158932,-3.5967549187077585,-0.37010007404964185,-1.8663625164759912,-0.5135631269149157,-6.234288382640633,-2.708116468842491,-3.3841954450824407,-1.7807830682289776,-2.911523911857113,-0.9152960287967878,-2.771278785454295,-2.3905254455646245,-3.31585293207821,1.9261707372014116,2.7853069615088093,1.7732961301889596,-3.150987134705269,-0.3203444803147042,0.9896067339786508,2.7754374211811887,1.9411897327467997,-1.104099102122484,-3.324972238295397,-0.7666520200415718,1.424853709070563,-2.3826742072020273,2.0174434928482223,1.253809978583834,1.5190080552638834,3.0
-30.84606394252362,-25.097989082230832,-17.1480363320782,7.461432118665781,13.925749595766675,-10.716914679838204,12.968642697310397,15.570836749661908,-4.914750410048971,12.140469781384875,3.428291823122657,-1.9532912404079363,1.500953267019992,2.152196935781828,8.181100317793407,-4.665947268849285,2.4725542820197024,2.698146936166147,-5.9316597071821136,-3.1433311652670284,-1.851861761043634,-0.8300481919839078,6.4267677053520105,6.72247812466789,-7.494037340856067,-4.310496782167775,-1.7443186555650991,-1.2681801837662126,0.2160869468107974,4.380943640671717,-6.179605287538177,-3.6442268433144043,5.84552775875731,-0.2893462780966708,-1.999795825602538,1.8078460099553217,4.05485334033863,1.64050892353285,-0.8627342133898463,2.3680691306841095,0.09673358425742373,-0.9945959115304484,4.60358841138598,4.09810135595215,-0.7720259834129907,-1.6039776395968879,-5.120871803394379,-3.890706715912305,-0.25419594692990277,1.0946561056020951,4.0
34.83851532155065,1.1550998844178602,-11.281610116486169,-23.208903214128643,7.483775408754142,-19.53722021698951,16.619011617356275,11.623550962530134,5.860506865058168,-6.572888156320285,14.158617575079173,-0.11308213519442852,-0.37258219979997675,4.6046092928784095,2.911045075135988,10.129066698685918,-6.3483857308494525,-1.7480143430947064,4.38979343179181,0.9912655109883601,-6.456235784158255,2.520762612135819,3.3932250533995636,-1.6768370418430238,-3.34708563117375,2.0652911893699386,-1.5424040636121674,3.2920713645090065,8.105337389400951,0.3654883514358017,8.545608249036874,1.6518727422288007,0.47649487118614814,1.940710888192963,-0.231194475972523,0.9336959293134243,0.5085893694055116,-6.051717900903052,3.2816016870454843,-1.9580332487585574,0.8691571296474501,2.48520477131377,-2.7860195069138176,-0.08998301308173971,-5.685289239836322,-1.732601477761591,0.8866786258652883,3.652169223034356,1.9143266230449403,-0.020515436459786086,5.0
-11.049642052426288,-7.141132766532974,-4.79822204745111,-2.8428747955919538,-0.8540230461186504,-15.28217399057581,-2.815593469783997,16.843241029430718,15.275077788398924,2.318755601740617,-10.099212535858635,7.699009525917675,-9.858660520972432,-5.009686773488303,1.6155036114793768,-4.878722634538906,-4.393583219496752,-7.662427047500353,3.2264875403176996,-0.022490873071371577,-4.17903597248256,-1.1646608212486473,-4.39596996045931,-3.148771431647103,-0.22461835146825204,-0.05745332858667277,-0.2732299748360708,-3.106665292888561,-8.051905559571694,2.0946056419869636,-4.51894024333301,9.488804438760837,-3.203901581049835,-5.17196958954199,1.2431999828286593,3.2564146620316605,1.8932949546775812,2.6992854304243847,-3.9084506933633847,-0.8813833565473729,3.291041789461932,-0.3249409688867968,-0.2900661532351824,3.30382274155601,4.2557561802196044,-1.5409993347374977,-0.9191099152997371,3.7745630213781234,-2.017953691858795,0.7093440531062934,2.0
-8.860981372710182,-34.586904236077366,-18.450268342997497,7.750697447715574,-4.223371979461687,-4.479281478179286,-16.262952599487633,-5.580349495823533,-3.136778481544221,-0.12097213850268893,9.05111779903098,1.9438179138609488,-2.19637293363755,7.057695561128392,-2.598251794752563,-0.4644880037718086,8.42370632894279,7.250603817607803,0.6421774705351736,5.679487184390449,-0.9171669667641783,1.168286998425791,-3.044273170840011,1.583579432131337,1.1467423201431561,5.9451076980835404,11.67317561989417,7.164901479797789,2.1603178510123158,2.734877965073676,-0.7959013456749272,3.491917554556296,-4.5345480514128145,1.1457708025839208,0.09992885927415403,-3.0856456982081215,4.5738480718708505,4.632431812430689,-4.108564392880968,-6.046496266588066,-1.4864822344021529,-7.440188309518697,1.660339890015844,-3.5564088086858936,2.2586966607740324,1.4704692733290152,0.6281807693515402,1.0141514451403197,-7.559019435280125,1.9303530519873915,2.0
26.65037466827323,-22.411415317279147,15.041096915979738,2.0574363277060357,-3.945414641272252,6.845232665213765,1.046727599875301,5.242609336087892,3.307928706858754,-2.5866322843434575,-5.37117614424647,7.196450045393407,10.00904106772411,7.94614367936385,3.0325026644410102,-1.2019082899061624,7.871104420784943,3.1375795178714934,3.5814612107948687,10.082945120652873,4.521277396091482,3.4915119716669643,3.7510220005168526,-0.7862664713696087,10.965274060425932,-0.420422748709791,-4.762544242269231,-2.5620535707054803,4.127450854798514,-0.8003752379855082,1.4457106890874523,3.695067658642808,8.26773662015389,1.2371724069464918,5.184483111060905,1.9392457889723398,-3.8390458297924064,4.175875056815061,-4.269825930253122,-1.1958501859192037,-1.821261500626604,0.7576577143896285,-4.255196327781326,2.708048008368789,3.938359851218578,-1.2232771992520708,-1.2414840474642126,-0.32858406483039365,1.049866922506245,-1.4169837250138322,3.0
13.747841297072988,20.938201616162726,4.787466975062885,14.386221867740652,14.0991153983073,12.903422879559876,17.059776882451345,-17.23222179248888,-11.863315200920901,-10.100025139124922,8.732667104187112,0.8442511149397612,-3.2356483816685864,9.956903416614733,1.5979857342852068,-4.514280036420083,2.1379812454247467,-2.3361133516070804,-5.050722031791589,-7.708136144601412,0.7411427256353886,0.361825979606377,-14.091901969143143,-6.795924030689127,7.513954723219972,5.087422652742252,-2.3848533802025615,3.4839458816713726,1.17890421463807,0.08789208230306496,-4.645113020987556,-5.441419863831121,-0.0006363872276625757,-7.235321472483429,5.44950145977584,1.9929840272377346,7.732793148522232,0.4913353551023284,-1.5035119932159855,0.8878678969188152,-1.4740152821256227,3.2484302019807703,1.27699576451816,-1.9823075820383875,5.391249779744911,-4.49497371846985,4.348052413369548,4.872662790133471,-0.37822452438960286,1.0722071337333894,1.0
-25.52679691910729,-20.504048775857523,25.906809057480093,5.046301899624999,-0.21834224138576178,5.336388348157609,-1.828330948136515,-1.8191577653969386,-8.400719648518393,-2.580756912522933,4.432397697112407,-10.541945232088105,-0.08327211105952004,-4.038181313727793,-0.5736725492603847,-2.8167434417480997,-2.963958891068752,1.0376482921084285,-1.7259741317731052,-5.612412125559874,1.417574370130127,0.5490603015468207,0.47969371595566995,-1.0080260670729626,2.7400865876091,-3.3016773675542685,-4.390036073413161,-6.213071516781369,2.031565457889149,2.558831158252386,-1.5119577654325547,4.0998572544300185,5.77136763845978,-1.9006966484299919,-0.7263849066235329,-2.236533942786,0.09083808136348055,-3.94320262279845,-1.2988505005760667,-5.647752340695126,2.398500744357374,0.9674373847040515,-4.614019083781886,1.761296762159089,3.302033948789854,3.846358649903452,-2.800149731304244,1.636420549997518,4.47289007055962,-2.3457559891187416,2.0
-52.2694404205782,-20.113962926635537,33.15356328238118,-8.965504213936176,3.7658118103642173,17.712672946706054,-5.531656099243665,27.704573505749515,-19.433139508827583,8.225350684589015,3.990409356570177,14.405451088809402,0.9915697795767177,6.679100234831437,9.548969623091278,-17.291368867351217,-6.2494888615932975,-11.55677157139053,10.205893024471964,5.750745282881498,4.3639147175297985,12.188056240993912,-0.8997702230887602,9.554648337521048,-2.9895076188183425,11.928836685159606,3.386465160982226,8.85289747367251,-7.488555087048325,3.9043506132435435,0.5465411886249263,7.02296835019474,7.380260719968446,-2.456213638508604,-4.903370547203164,6.2740789904479,-1.5031169426679767,7.538351028745105,-4.530053913240599,-1.0121136120013534,-0.4038829720214043,2.43869166437521,-3.1158295425763773,-0.835922408070659,-3.740068716370306,9.033892075584875,6.681702259634812,-1.4758796653068789,-0.18460951045717236,11.014488279170376,5.0
10.81313124228712,-12.755601658854216,15.626160874541078,15.806775118337612,8.461915184016798,-11.191202776159054,-2.7649119239967677,8.122160832914357,-15.376644518145785,7.514154059644824,4.214007513019852,2.9599099036437986,-4.3046795571998695,2.888591098610753,-5.804198733421023,-1.5844555614673417,6.958035720272419,-1.6426664046253787,-3.6135806513117665,0.10877521803413295,-1.4893763904370756,-5.694207821527159,-1.7612072673194137,4.595276729151703,-5.70711209789629,-1.9299275022511582,2.99024784226544,-0.3926543840207733,-0.7171370762847535,0.19417281468617756,1.266901056686014,-0.405965328081161,3.3139027061288795,1.8248576267697638,2.5054656542062066,1.3544318786835157,1.8456072195232112,-1.799215089670937,-0.2675003927075069,0.1641544295623386,-1.2920538958070442,0.5762531152219844,6.288072148978746,4.21104782165908,1.3882605803058168,-0.9925963653463513,1.6387921517834518,-3.767604977450885,-0.7959813274756569,2.3735899643492973,2.0
8.071256350728943,6.738659588110136,21.328822848630825,11.11042551762946,-11.14889511862904,-1.898168052170194,-0.8546353124517406,1.8064832916913924,-2.2609533732520584,-1.0085048101161278,4.75165233618119,-4.096617982826846,-3.218450472736623,-5.584192273000187,2.6589350780681715,0.5392309658605848,4.102047163139044,-1.9618445696999935,-8.763146553141741,-0.2190032468891011,1.9125925000499586,7.847579837503856,-1.299665592229223,6.820469733549731,-5.9054622523425415,-3.9958240559279177,-1.3074567385175246,-0.8476013543601009,-1.6225881640265996,-4.773275930890082,0.5918387389126233,2.3145012961358944,-0.9097396353900048,0.9796478093186186,3.134750122596948,-2.066360706264934,-0.328811125092584,-0.23348378790530427,3.3424260392187666,-0.23006987188332093,2.840220223360669,-3.0608925680732426,-1.814389896309587,2.3362176137454926,-0.8622476304921719,-3.951435337556914,-1.774595687202814,0.32199176717946393,-0.4464041123968999,-3.49061516709489,1.0
-7.944322580779986,12.938567070689013,-18.050448485459054,-2.8600260388374084,5.9546696469931355,-16.9686298242604,-13.85502905667748,-4.272768935672021,-1.7176409285949583,8.530063604685765,-3.297119573626313,2.9103659372514064,-11.132304161567877,9.323509452492202,-11.142455669842535,-1.2442737499767191,10.324961885714092,11.349697942118524,-7.750694681948838,3.669702496683843,-3.5034183934530025,4.758494985174729,-6.006715031130891,3.570344782087138,-6.18479575802271,-9.867527263006863,11.883751320731959,1.919618375514571,-2.491481545007564,3.129616240114738,-1.0770661803882136,-3.182386619382278,-3.4853837134688224,5.201484015568035,2.4421682032353917,2.8655664061362427,-7.462710347751703,-0.09187381615167244,-0.554136679580468,2.3989438148746682,2.9022633620692093,-2.6513597592017013,-5.3608482240363005,6.399381754542373,-4.44314962225082,3.8688563995256713,0.9467359454632699,-0.5548077901010013,-0.9070696017960465,-1.6430766481573358,3.0
-40.80070123025158,-14.237546122991075,-7.092600114680922,17.82894364676674,18.120294360065376,-12.210730022156909,-10.095969372313526,-5.439650569541697,-1.789918593723214,6.665958634007684,3.00562973315472,-5.184366173807007,4.1933505666373145,4.306556621321428,-2.2348519999361525,2.4649145442451603,0.7684270883116009,6.615582587433099,1.1498333135281547,3.072073416277402,-2.1451210421383555,5.847783451318461,-8.826085886599147,-2.4453240769825557,9.126414335917662,-2.2296517061293546,-0.5855634155954808,2.5706054275644634,-7.082321451668554,-4.959398493730282,1.5014473733618634,2.92719077731708,-1.2759682401935366,-7.00489679886884,-3.404437845802763,-5.556217796584987,-0.9303497142953177,3.095977585368183,-0.3260680182301206,-4.257850058443526,5.099073045539471,4.724463696488161,3.2767481808265533,-0.12905817496622365,3.617309673282539,4.201309825057035,-0.3093637531221861,-2.243868325052822,-0.8719050499189768,-1.0361782862743645,3.0
-4.7418383440153455,-13.458990206176264,-4.1515315402202155,-10.213416948749085,5.837537212529834,-5.781971550104973,-2.423136907514706,2.323478912860059,-11.606401002922867,0.027984594186555578,3.0367009979042137,10.941896150690795,-9.179027598063085,-7.565778414292239,-4.665545396717541,7.56343193113608,3.105626416884879,0.5501881545166027,6.491016221436774,-11.169941188762811,-10.466162933860677,-6.576372866389456,-3.5875827521141597,0.6159514497161833,-0.15173255546102035,-1.0288079901269014,-6.104630123159742,2.1455896447857388,8.45850984035406,1.4481260750099416,-1.80068921907502,2.950308514289439,2.9783848436559563,0.6434590886878403,-4.747036531589452,2.499673124650154,2.380901213111508,3.815230994380556,-2.6206731199893203,5.247663551646324,-0.3144495643766434,1.9742789573901072,-3.0199605689036875,1.1107628933052864,-2.765030974650655,-1.4225411886700545,0.1375126493645129,-6.016169870587243,-0.7740210846579589,-1.573467389252686,4.0
28.17671670056116,-7.743470566603025,26.339678122616753,22.864704304009248,8.463185751824565,0.68513705320818,1.7706105421705973,-11.502508071418703,-12.646731041502866,-9.131899770691156,4.792720058129709,-1.3378034142405362,3.942624909392908,5.048212622618315,-1.1890891672571964,-6.188485463677468,1.7469647355067248,-6.362750081750599,-5.992678330425364,7.01107564205457,2.555318416220333,1.2241976823469867,-3.5849326085871094,-8.341602062276072,-0.11607574179838731,-0.00384510109024337,0.578503809865174,2.1342045925103883,5.580808642136937,-3.4914301664468983,-5.04822828637535,-1.7939826294218157,-1.8571230274042099,-0.17264939497177828,0.533767296529462,-0.38763082518111897,3.873360239977396,-2.677576738538339,2.5886356856337738,3.283178850617336,1.9837824958263468,0.9479004117244615,-0.3240211112957903,1.5004774288140346,-2.1710278407873176,-0.16644275477733111,4.003167890660416,3.2345131672396596,0.44255969701014125,0.7621214692547256,0.0
-14.224349666816078,-3.4483883190539855,-3.3151583434408223,7.871419094332189,-11.648241679654403,-0.30910645651611557,12.519885253081044,16.463284974031783,9.0050627879762,-6.665658296194992,4.1591860525080495,0.693064829210708,-1.2940217249291797,-15.266474643290532,-0.6931656010059124,6.073946793667062,4.477606055612337,4.187851786718807,0.8999953099424701,-4.841132147234301,-5.129104000955956,-1.4177139803921501,-4.818016645424009,-6.0830381701699485,-2.259920535352439,-3.3608079986337103,-9.27779627713518,8.644748112223379,2.336006088628166,1.2489542494928698,-7.09224119754376,-0.6083882316241501,3.920851848324604,1.97928783920061,-6.7965734140695275,5.082008724614169,0.9801300849230131,2.620570726422401,0.6521091792665814,1.7524352755983696,3.4273925864550687,4.325842806295956,-0.18678979958835693,1.8854824556533822,-4.242708701484981,-2.531295841176985,1.0381725870721537,1.4543766876014985,0.007934192086981966,0.7014172298476195,3.0
5.543365414636836,-24.340220568591178,-3.1927684273006363,-24.530554409416755,-12.431188692151492,2.793176992277098,-26.40300681373199,-21.077787724076764,6.58859963826922,4.691282146306451,11.711760207690823,2.3846181031625995,-12.595200934810881,-5.483098377707172,-1.4858543549843022,6.031870958648084,-2.820291815276567,-6.332038736079257,-12.748275122255054,15.793205628472773,4.707189804514758,7.461057409182982,0.2551326246082846,-7.213186976173658,-0.6433259846514575,1.6586135685240213,8.431751712703443,-2.8092477900049637,-5.705676305538633,-3.238897890563559,0.05982498858530981,-9.647701616568359,4.05357249985004,1.9961788637181075,-2.413397409594533,-2.238414171783763,-1.487933430390251,-6.603746850857119,-0.06254037331192519,-1.5214546593263956,-3.6136944796141584,-1.0312110837136652,-7.190140164898066,4.519806650602039,2.7032110528966884,-5.58105225960479,6.451471797114438,0.18530402441372312,3.032320184386611,6.15240952850465,4.0
-32.272313966791664,17.560760375771647,-12.941407861773005,4.467004925555318,12.250399969709024,-15.111452957755995,5.430769466034171,10.072243602358084,3.7709121557030083,-2.73504324980136,-7.97849267889242,0.8008075045930395,-9.828131644706962,4.728292384974182,1.3358470661860944,-2.458052134817945,-3.788467286451261,1.4296512674574906,0.2103740102635894,-4.1567167815392905,-4.621554855339526,0.5603064168559071,6.132378751413493,-4.118406643919444,2.325809231015748,-0.16567895582402542,0.15855358384545867,6.50211738806315,-1.8637982454669124,-0.1474678132199994,4.140293093088848,-1.7767465486627356,1.888811519693473,-6.879235237003466,1.3935752906396062,2.388845049687471,-3.974238194201868,4.3930779192572,0.45936085551635897,4.275490855211714,2.43443318787798,-4.585641820880893,-4.983945475364503,-2.6541212142354778,1.9479821022675625,6.057977479174791,-0.8631950502010368,5.153969146836051,2.218575414324033,4.6710724437478275,2.0
