feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,target
0.0,0.011638756246893662,0.11423374442708778,0.12234140752611963,0.0,0.0,0.0,0.0,0.0,0.0,0.04670058674162228,0.010636636108736996,0.0,0.0,0.0,0.03520159571856608,0.0,0.0,0.0,0.0,0.00963381939726868,0.0,0.05004887960722227,0.07313470463021537,0.0,0.0,0.0,0.0,0.0,0.0,1.2387868595871168,0.0,0.06129233847829409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2067682354683216,0.0,0.3978029618624898,0.0820212693455023,0.05561215668669251,0.4663399879794748,0.0,0.0,0.0,0.0,0.16401388852505705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037030730944967026,0.0,0.7005284966427594,0.0,0.0,0.0,0.07203718077288009,0.0,0.0,0.0,0.17912882877215228,0.0,0.0,0.0,4.631639808237934,0.9359122870313616,1.1371100078023508,1.6864781162124005,3.4418685364043515,4.368300409862111,5.7788945346619585,0.0,1.0404716562785021,0.9444836711487518,0.08936255282773453,0.17810907609432516,0.06336487875842937,3.5819537508488177,2.7948732971166215,0.0,3.1567849075543597,1.316087801570005,0.0,1.3103982926264683,0.0,0.0,0.0,0.011209361420303354,1.6935873154028047,5.208618700611332,5.0
0.0,0.0,0.25120402291466304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0398402645317911,0.00647756407120479,0.0,0.06681250989990178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7313570497816613,0.0,0.06557231159362208,0.0,0.0,0.0,0.0,0.0,0.008056554871058458,0.0,0.3580586183054919,0.0,0.08515268056313831,0.016068368627653675,0.0,0.08936255282773453,0.0,0.0,0.0,0.0,0.28912622017512163,0.0,0.04264433740849372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007195501404203766,0.0,0.7593263046785146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12247394117564454,0.0,0.0,0.0,4.072646066653153,0.7988385441040987,1.0299122134063323,1.486096494421355,3.7254248848312947,4.246499297958883,5.751463721165559,0.0,0.5539502410629381,1.4926735961439999,0.09301923313354474,0.0506061736907874,0.030689204071140407,3.51486709200234,2.724519310112148,0.0,2.7998954863692664,1.5190889469996518,0.0,1.3176513849083635,0.0,0.0,0.0,0.10205338272918787,2.318548232508661,3.8923910259134034,4.0
0.023042392665863817,0.0,0.28131249085814347,0.031112840850249287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024177814301165258,0.0,0.0,0.0,0.0404015152842066,0.0,0.0,0.0,0.0675010485665715,0.010923027184791876,0.0,0.125915549474723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9819256992906619,0.0,0.0769694763151108,0.0,0.0,0.0,0.0,0.0,0.006908369342177494,0.0,0.583230227099919,0.0,0.7455385345492702,0.027437182706851134,0.0,0.5777309314900803,0.0,0.0,0.0,0.0,0.19383481065383806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030406710426045758,0.0,0.9645095333889118,0.0,0.0,0.0,0.0,0.012926174444270048,0.0,0.0,0.09693648250295737,0.0,0.0,0.0,4.1402469525000525,0.8287940381986223,0.9326659481457786,1.9190349196919492,3.6356267135007054,4.526175256593475,6.652513742380319,0.0,1.7533905976659918,0.039980597690881255,0.10205338272918787,0.05144171138261017,0.057276965073247615,4.102397784554865,3.121413330915865,0.0,2.922768722917127,0.06419306192749237,0.0,0.40184887473607567,0.0,0.0,0.0,0.012926174444270048,0.27429148410210263,4.557269159196855,3.0
0.0,0.0,0.10379974315766799,0.07258604706859655,0.0,0.0,0.07819991992137154,0.0,0.0,0.0829750272577682,0.0,0.09437121059251717,0.0,0.0,0.0,0.03590538374212795,0.0,0.0,0.0,0.1457426602776055,0.033792988849303096,0.0,0.14208662961752688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56817806990378,0.0,0.19093085956261452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21051355180046855,0.023752135898994976,0.0,0.02431967919541289,0.0,0.13382652729882785,0.0,0.0,0.0,0.0,0.3283769340326658,0.018349309878891815,0.032524065692199365,0.0,0.0,0.0,0.0,0.03322916078511099,0.0,0.0,0.048375704538976265,0.0,1.0425743019687415,0.0,0.0,0.0,0.07340895518534003,0.022758397578157615,0.0,0.0,0.14626419486652553,0.0,0.0,0.0,4.2031854917903,0.8454298328511517,1.0577621725290536,2.0099920482474416,3.367986037096092,4.327558033126581,6.038262770388289,0.0,0.8913414114321193,4.519655121755776,0.4379734003380242,0.6474526700542457,0.09139518601170002,4.278386266329131,2.6657565826793985,0.0,3.1327248881566074,2.0749506439094834,0.0,2.508200440188261,0.0,0.0,0.0,0.011495638837829437,4.065046628173817,5.897037078386515,3.0
0.0714881055841824,0.0,0.32688244921584425,0.021906076733622215,0.0,0.0,0.0,0.0,0.0,0.0497701518163845,0.0,0.12300395405481979,0.0,0.0,0.0,0.08379203249388646,0.0,0.0,0.0,0.0709388213434375,0.005759269288684953,0.0,0.10393399105623309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8942163129631281,0.0,0.11609855223657987,0.0,0.0,0.0,0.0,0.0,0.007195501404203766,0.0,0.1614362658259871,0.02800327847275247,0.0769694763151108,0.028852005847493426,0.0,0.0,0.0,0.0,0.0,0.0,0.14925936549962288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04460395064976797,0.0,0.4539652653964085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07477942649661334,0.0,0.0,0.0,4.575905262995802,0.9649530529007992,1.21555435487164,1.9322501913293992,3.33124659930012,4.6618521898369245,5.692217943032234,0.0,1.5008530307798493,0.35727047567955966,0.060600829554117094,0.03435659664664159,0.05477903151961949,3.3819754785573015,2.4765890681750435,0.0,3.215756242260157,0.1685136761974936,0.0,0.8840117375835215,0.0,0.0,0.0,0.0,0.2232989733327897,0.6344074020398196,4.0
0.0,0.0,0.11729608565724152,0.0820212693455023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0578314745605733,0.0,0.0,0.0,0.06460697529739193,0.0,0.0,0.0,0.10728613495222236,0.022048165180173156,0.0,0.11330043583336065,0.06777637204849275,0.0,0.0,0.0,0.0,0.0,0.0,2.701637767208172,0.0,0.10608026022513196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24049751707326048,0.021479727410451392,0.05935527761642124,0.01106620140620535,0.0,0.062259894470126094,0.0,0.0,0.0,0.0,0.48923463453201754,0.008343458529334968,0.019773069040027156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05838577100035305,0.0,0.7625614300488895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15988747873050047,0.0,0.0,0.0,3.6307316253515314,0.759496755416058,1.0387873305055693,2.057588902884359,3.1290356765938925,4.486791589253706,6.113133710030758,0.0,1.1950955771772185,0.17670573818911434,0.37373172237872887,0.2686739245483581,0.0504668703506619,3.608111377133674,2.3895943438481244,0.0,3.0303713948307567,0.38316512484753,0.0,2.4473147002531763,0.0,0.0,0.0,0.030971642412075527,1.258217389536018,6.1377637591842245,5.0
0.0,0.013497991748977312,0.3733976491942119,0.05255500943410528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024745190197137796,0.0,0.0,0.0,0.04124298223188134,0.0,0.0,0.0,0.0,0.005615567406909804,0.0,0.07997537672059589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1583370271671005,0.0,0.1130336652998915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42782068397713346,0.027295624050907505,0.1460034511389246,0.02800327847275247,0.0,0.22391675051899007,0.0,0.0,0.0,0.0,0.21275608340363805,0.0,0.012640180778770332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04334450487716922,0.0,0.8337401943708687,0.0,0.0,0.0,0.08420036167465528,0.0,0.0,0.0,0.2866446210164392,0.0,0.0,0.0,4.229910878017355,0.7067294550325995,0.9318343146654054,1.4509604733234223,3.3759013144969754,4.604670344847535,6.271205280718966,0.0,0.920521978790339,0.5026361172024649,0.18065710756007647,0.04166353172936154,0.042784398089239506,4.199727303600619,2.8585778489073967,0.0,2.8887140294622964,0.2527789515281839,0.0,1.258639521137091,0.0,0.0,0.0,0.026162654489675658,1.9752266300867651,4.642418549450212,2.0
0.0,0.027578727474282683,0.29301727204950834,0.05380644369579382,0.0,0.0,0.01564029037688224,0.0,0.0,0.0,0.0,0.025312343046069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172092900322231,0.0,0.06722567253197158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0535979466882934,0.0,0.1897929378202589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3048614514884491,0.0,0.28427721805512784,0.014355292977070054,0.0,0.15639661659766543,0.0,0.0,0.0,0.0,0.05949372539167156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00647756407120479,0.0,0.9343277783153695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19585150857564437,0.0,0.0,0.0,3.7203113031382284,1.1517938874963232,0.8320393326519738,1.6581429173977906,3.102674926318843,4.319784100441474,5.646067588258126,0.0,1.2029505034834411,2.11146539142021,0.10661632898778424,0.03969991772095141,0.05450121618256057,3.9002871989974035,3.0181534330671247,0.0,3.852857804159528,1.0172805676706795,0.0,1.4978422588609606,0.0,0.0,0.0,0.039980597690881255,0.516116031241382,4.658594246101238,2.0
0.0,0.0,0.08909131856468917,0.03576465360097467,0.0,0.0,0.43946356799098146,0.0,0.0,0.0,0.0,0.007051942516490025,0.0,0.0,0.0,0.046560905757741196,0.0,0.0,0.0,0.039278795351367586,0.01578299724092746,0.0,0.061983516108957325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9041950482378747,0.0,0.3514021836299643,0.0,0.0,0.0,0.0,0.0,0.00791308164326493,0.0,0.09071795976779981,0.0,0.23915359984436965,0.039419183133397186,0.0,0.21151066288353915,0.0,0.0,0.0,0.0,0.2859348079438727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02814476771337868,0.0,1.2909551425075951,0.0,0.0,0.0,0.0,0.007482576331206196,0.0,0.0,0.125915549474723,0.0,0.0,0.0,3.7215039070357077,1.253021095711513,0.9800253002387339,1.7871398837128805,2.7802050955831676,4.084829642823344,5.6701350145780935,0.0,3.7945822215921807,2.671950022960008,0.3211199593653933,0.5090370423528872,0.030265442857669595,4.256701220509601,2.6461396107271566,0.0,3.662946029768056,1.1940239958851295,0.0,1.5871729388806808,0.0,0.0,0.0,0.06571016406526571,3.1183763391121353,3.942448820167298,3.0
0.0,0.0,0.17517326566379737,0.0560285389227513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0966666685801791,0.0,0.0,0.0,0.07272323102162045,0.0,0.0,0.0,0.031112840850249287,0.02488699931317951,0.0,0.11503324294624008,0.31533436033437867,0.0,0.0,0.0,0.0,0.0,0.0,2.460585313253668,0.0,0.19534759832221926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5684213123114795,0.0,0.0,0.025028794491522444,0.0,0.07011450266132818,0.0,0.0,0.0,0.0,0.6756353007675154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03322916078511099,0.0,1.3539442786487528,0.0,0.0,0.0,0.0,0.03491998434915955,0.0,0.0,0.1118325870779828,0.0,0.0,0.0,4.098352178317997,0.5924450770523623,1.408766198802392,2.122970833953787,4.00901566549309,4.218835403420281,5.79016470638872,0.0,1.8876032521497246,2.138454077719634,1.1818658478259951,0.13855237515264854,0.03337013846059218,4.0909211610227505,2.758239207562322,0.0,2.7054250390427272,0.24804899843720607,0.0,0.6260185327077469,0.0,0.0,0.008917094736053047,0.01178185945991471,0.32688244921584425,0.17030966883317647,1.0
0.0174943794592725,0.0,0.2470768319308177,0.039138393906958314,0.0,0.0,0.0,0.0,0.0,0.0709388213434375,0.0,0.03646816706929173,0.0,0.0,0.0,0.030689204071140407,0.0,0.0,0.0,0.0,0.01249716268290215,0.0,0.0858325236749548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0332996513448633,0.0,0.16902704513481687,0.0,0.0,0.0,0.0,0.0,0.005184375859723257,0.0,0.1655582544611737,0.0597705810902546,0.05575096411845322,0.01049341924845273,0.0,0.0585243118408003,0.0,0.0,0.0,0.0,0.13776580809587857,0.0,0.0093471722592526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0184917490398792,0.0,0.770786768635283,0.0,0.0,0.0,0.12287146908839316,0.0,0.0,0.0,0.040822310107341116,0.0,0.0,0.0,3.660403855293517,1.086579981264139,0.8723165857503631,1.5448315519458846,3.179670279347428,4.94621618840514,5.4197849376762965,0.0,0.6064422281316076,2.4602707607525,0.06942721045601417,0.08691960673732627,0.03576465360097467,4.0400858386028355,2.763581543254474,0.0,3.05890523056773,0.3645724322958561,0.0,0.7757669688481571,0.0,0.0,0.0,0.0,3.081015734695875,1.3166091843278231,2.0
0.019630756335508422,0.0,0.23241517077540189,0.02658762234808418,0.0,0.0,0.025454096427749127,0.0,0.0,0.0,0.0,0.06115406320710068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0858325236749548,0.0,0.0,0.09071795976779981,0.03618680284784627,0.0,0.01178185945991471,0.0,0.0,0.0,0.0,0.6414535456719408,0.0,0.14561224716647592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1853591347580021,0.0,0.2893623404769398,0.023468280503905366,0.05450121618256057,0.35636921371622504,0.0,0.0,0.0,0.0,0.05561215668669251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020911065581689963,0.0,0.6025518974716599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18243805572490956,0.0,0.0,0.0,4.911356032378819,0.5234615911718711,1.0278617753545092,1.8503993967702546,2.9958101060945763,4.428082076379735,6.0461461481485275,0.0,0.7412296637729597,0.008630305143440056,0.03955955725570582,0.046281503211910255,0.018064389360361564,2.909945871645695,3.3037661385330956,0.0,3.4275123141035055,0.03899797879750991,0.0,0.3120842615147539,0.0,0.0,0.0,0.01106620140620535,0.3006509076426647,1.6955484681330995,5.0
0.0,0.0,0.2337653768083384,0.032524065692199365,0.0,0.0,0.0,0.0,0.0,0.0,0.05588975819628299,0.06239806379847849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005759269288684953,0.0,0.12446048627433613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0540149105758456,0.0,0.1899194179010736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18205660901025042,0.0,0.0,0.0,0.0,0.22872635505849842,0.0,0.0,0.0,0.0,0.4322111491712192,0.010779838753242763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019203733973092663,0.0,1.0378741656611201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05616730630042659,0.0,0.0,0.0,4.970126603134074,0.7264824872650494,0.993855479702099,1.892818427795033,2.6166870418311055,4.5195796446247645,5.905870730718239,0.0,0.687239893984603,4.722116237818659,0.2788174030747215,0.40882053452885037,0.016496319896195974,4.0516070208692865,2.9310967840045583,0.0,3.260778431893426,2.1471764269809466,0.0,1.7037651787934098,0.0,0.0,0.02048442206508403,0.0,4.432197783891782,0.9465062986890213,2.0
0.0,0.0,0.19547359238726497,0.009777121611529915,0.0,0.0,0.0418036876570852,0.0,0.006333933722050485,0.0,0.025312343046069,0.06695024392462703,0.0,0.0,0.0,0.1284253890288373,0.0,0.0,0.0,0.0,0.010206942869257081,0.0,0.07340895518534003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6016489804411207,0.0,0.22107278251506315,0.0,0.0,0.0,0.0,0.0,0.003170442880128181,0.0,0.23032600002869183,0.0,0.0,0.04474382122439775,0.030124161455128837,0.1740228420554138,0.0,0.0,0.0,0.0,0.23290630100683052,0.0,0.023042392665863817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025737561413608275,0.0,1.1697326292784311,0.0,0.0,0.0,0.07724299893246035,0.00604663011841478,0.0,0.0,0.1614362658259871,0.0,0.0,0.0,4.218982604155987,1.647268453104383,0.9393770465477953,1.4586969686897142,3.5176410456881704,4.827295698764776,6.141925240736679,0.0,0.9398283588687507,2.1871342914745355,0.08556062487262552,1.5549817023668517,0.07737974079701358,4.334704129726321,3.0838771106042757,0.0,2.8905828813330876,0.8355199013869357,0.0,2.013855262507072,0.0,0.0,0.0,0.01206802330909034,4.434214540157141,0.5373457714901125,1.0
0.038014690186715924,0.01106620140620535,0.10299399332332565,0.05116325258211458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0398402645317911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009060468156383597,0.0,0.05352844098929936,0.03520159571856608,0.0,0.0,0.0,0.0,0.0,0.0,1.5268700863568265,0.0,0.0922074380970889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23044897620750635,0.0439043942956211,0.17568427073099724,0.0,0.0,0.12525433903146602,0.0,0.0,0.0,0.0,0.20501708816016756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010206942869257081,0.0,1.0816804886563336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02998286621571431,0.0,0.0,0.0,4.492853018291786,0.27786575723487955,1.1219437335104012,1.321004474471124,3.5197934862411002,3.907371413823564,5.921164943028695,0.0,0.9737214708048145,1.268673924548358,0.03843618165610792,0.06032413315110383,0.0475383887633606,3.930690035310685,2.8274328996296028,0.0,2.739610513594152,0.6218994862526012,0.0,2.6323147532986133,0.0,0.0,0.008200013832136126,0.021337582965694914,0.2815498933666418,4.2667340781031795,3.0
0.0,0.0,0.1790013990992441,0.026162654489675658,0.0,0.0,0.0,0.0,0.0,0.03969991772095141,0.0,0.06983962506863442,0.0,0.0,0.0,0.03393391144193176,0.0,0.0,0.0,0.056722242374540224,0.01378381543309969,0.0,0.09491164702546698,0.0,0.0,0.0,0.0,0.0,0.04530316795657215,0.0,0.561399460895035,0.0,0.029841557136715123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24926328606119333,0.02233230009805639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08773438181972541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01535483429346404,0.0,0.8011586560936985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06722567253197158,0.0,0.0,0.0,4.193677137341307,0.3751784795896123,0.9411814493564321,1.424169648802638,3.4525954347028693,4.223383933383833,5.784883451853076,0.0,0.4624711893926507,1.0753957141091843,0.05797006863732994,0.01378381543309969,0.017636903049498446,3.3091325217135665,2.780289098962721,0.0,2.7397185134924595,0.28924428515664247,0.0,1.0769010875572638,0.0,0.0,0.0,0.03210084316702408,0.09085343045111348,1.4185138094498695,3.0
0.0,0.0,0.35985847200125276,0.0,0.0,0.0,0.012211083950874365,0.0,0.0,0.0,0.0,0.07765318565016138,0.0,0.0,0.0,0.03308816933218775,0.0,0.0,0.0,0.20989000723403933,0.013497991748977312,0.0,0.08133962745193878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7742915833543784,0.0,0.1397314222437436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32146635859253,0.0,0.4226635916550217,0.0,0.0,0.12366619645381971,0.0,0.0,0.0,0.0,0.25447310795273254,0.008486888965491164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02488699931317951,0.0,0.856547537804078,0.0,0.0,0.0,0.0676387168753633,0.0,0.0,0.0,0.05130248870063107,0.0,0.0,0.0,4.1362570215111445,0.4342412332519363,1.0464212112487103,1.809825996097451,3.1892869065836122,4.386514377336399,5.529649186895075,0.0,0.910886131935597,0.09612688930500614,0.19723635491870656,0.12287146908839316,0.012926174444270048,3.493916277263934,2.6267895463758113,0.0,2.948189658190289,0.6189903529113476,0.0,1.4632039204286247,0.0,0.0,0.0,0.07217441692431663,0.4651908879259823,4.814335079772941,4.0
0.014783752627070351,0.0,0.16001660784590455,0.06529656712778095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030830430153274503,0.0,0.0,0.0,0.05130248870063107,0.0,0.0,0.0,0.1265764570133731,0.02431967919541289,0.0,0.10353120987799297,0.02715405150372665,0.0,0.0,0.0,0.0,0.0,0.0,1.721197644156084,0.0,0.2669963719862158,0.0,0.0,0.0,0.0,0.0,0.0043216059500934675,0.0,0.15419432499278973,0.0,0.0,0.008773707066016134,0.0,0.0,0.0,0.0,0.0,0.004465436770300531,0.3002994736656383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8338211377905823,0.0,0.0,0.0,0.05311133645956253,0.0,0.0,0.0,0.028852005847493426,0.0,0.0,0.0,4.277404578014672,1.4084944894694444,0.8294436813665912,1.486353976002037,3.2832402564145933,4.12360826237823,6.1077338942340775,0.0,0.6345932684457567,6.489894511183335,0.13592881552640673,1.0861723251323256,0.02019992294349774,4.132486362948837,2.6726516293283846,0.0,2.990773377908435,1.394404385400625,0.0,1.9286545699001751,0.0,0.0,0.006333933722050485,0.0,5.838366908290736,0.4974335344327323,0.0
0.0,0.0,0.37083384817640336,0.1046050432293108,0.0,0.0,0.011924948479708557,0.0,0.0,0.0,0.0,0.1211480564753105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08038478741460452,0.0560285389227513,0.0,0.08488065359129648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9417824157971508,0.0,0.23216954294797806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3438057522523126,0.0,0.058662839378559886,0.0326651122818301,0.05088474002509346,0.0615688492680028,0.0,0.0,0.0,0.0,0.2871176357881811,0.0,0.009777121611529915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06239806379847849,0.0,0.7975940904421102,0.0,0.0,0.0,0.06598582949858534,0.0,0.0,0.0,0.05004887960722227,0.0,0.0,0.0,3.9012820512239736,0.7057567820497973,0.8990209095794168,2.2447044279389257,3.2297570988067457,4.407427535466805,5.786849856682164,0.0,0.9226545660831514,0.44794940991624665,0.14274017211608214,0.09139518601170002,0.02927618237063207,4.305343125870828,2.794270289776228,0.0,2.501795793885305,0.632547419778852,0.0,1.7924805777037016,0.0,0.0,0.0,0.010206942869257081,0.6499372993466643,5.013605182266584,3.0
0.02446153014099581,0.0,0.22626189419120774,0.022048165180173156,0.0,0.0,0.9779759131991259,0.0,0.0,0.0,0.0,0.05074546358139898,0.0,0.0,0.0,0.021479727410451392,0.0,0.0,0.0,0.23584957650756347,0.0,0.0,0.1118325870779828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.211448363626663,0.0,0.08133962745193878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17351124806392174,0.014212444812104711,0.22094900446677918,0.0,0.0,0.5500140949997396,0.0,0.0,0.0,0.0,0.0475383887633606,0.0,0.00647756407120479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009777121611529915,0.0,0.6366362200551354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1899194179010736,0.0,0.0,0.0,3.688527279992677,0.7407980680414706,0.7864290832030562,0.5337626705470877,3.1468181188667605,5.627440498408566,6.125254339031466,0.0,0.6197416587691752,5.9558126192432725,0.04893364519792244,0.18345475417494217,0.02786177535450958,4.136347265068736,3.3022313020031184,0.0,3.392138792334442,0.4764335355139399,0.0,2.3592962588921975,0.0,0.0,0.0,0.1921941652833451,0.8510393857087252,5.0956712934006605,4.0
0.0,0.0,0.23927582588255789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06101577468162803,0.05477903151961949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018776585179183593,0.0,0.12802938874064107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5100504556011392,0.0,0.10312831621722547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8993303347904451,0.030547964162966627,0.4411647341291503,0.01578299724092746,0.0,0.5248660645859304,0.0,0.0,0.0,0.0,0.1273691466162218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020911065581689963,0.0,0.8006618032449503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06129233847829409,0.0,0.0,0.0,4.2816463269779135,0.31231665440199746,1.164979310952435,1.6528765148096225,4.050606173690787,3.8823789386384,6.929688045826358,0.0,0.7165958819941426,0.3849339465751764,0.15315678806142052,0.03125402547050081,0.05949372539167156,3.868676889226989,2.8448475949949277,0.0,2.3947884968186073,0.3514021836299643,0.0,1.9439588230133358,0.0,0.0,0.0,0.014783752627070351,2.6533810899685673,3.0325593286324004,2.0
0.0,0.0,0.29783703588664373,0.02587927302325896,0.0,0.029700234215419886,0.7745867811831579,0.0,0.0,0.0,0.0,0.06681250989990178,0.0,0.0,0.0,0.025312343046069,0.0,0.0,0.0,0.0,0.02715405150372665,0.0,0.08406426478847456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.585731732965927,0.0,0.1284253890288373,0.0,0.11276684542842838,0.0,0.0,0.0,0.0,0.0,0.23927582588255789,0.0,0.2567691427613412,0.008630305143440056,0.039980597690881255,0.14064779315484202,0.0,0.0,0.0,0.0,0.2940766491923655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04530316795657215,0.0,0.9167059287399852,0.0,0.0,0.0,0.051859298835249854,0.0,0.0,0.0,0.844867676074509,0.0,0.0,0.0,4.240955384683467,0.9665781255676102,0.8518389728493442,1.6843699290130068,3.749630801654168,4.419019697549696,6.363153551562833,0.0,1.0061184613833796,0.15561972102644722,0.24245007367770144,0.09153059312061654,0.03590538374212795,3.8688151484071147,3.0992278657748615,0.0,2.611077928831762,0.1976138096910743,0.0,1.4244384222149116,0.0,0.0,0.0,0.008056554871058458,5.873429347117438,1.5059925243950387,2.0
