feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,target
0.9829479551575268,0.7154541271157177,2.206205598461169,0.5380414533336636,1.3133039067579277,3.809753982996095,9.02092550703465,1.1549071990476683,5.765327874522198,1.864215865104355,1.0565141663604942,0.0,0.865997972602266,4.817367437838646,0.06460697529739193,0.8410875112959341,3.548029653314052,2.7935838022850037,1.8477163552425155,1.3401064592075627,4.64305960223376,7.053221055328837,4.478324711485028,0.907429101242319,5.850021770135429,2.6834943505733477,3.998358000326524,0.4498518651909058,1.3552418439308824,0.06983962506863442,3.2519614147280755,1.5915836808435362,4.869718444764541,4.687525456979375,0.8731044701240976,4.1444298405202975,4.776198760546862,0.3176513849083635,3.7677077596382405,2.2018533850168733,0.5512945207899882,0.7228157263370352,6.292211183020872,1.1571730940334646,0.15600822110712773,1.8169682685479582,0.017066724189833377,0.3371972813408009,0.20439116292978055,2.9300560354530476,0.11383382895927714,1.0149265442381028,1.6482813553607523,4.054692219973511,0.06515867512854683,3.9602707465805076,2.197204895896237,4.613920562392039,2.9269861881488746,3.948002715212446,3.117811384352886,4.081143595786322,7.650629587303987,0.09693648250295737,1.1098954109014871,1.0816123228578898,0.0,1.7973865770949624,5.257229420421682,0.2453739626181625,1.0027385198069287,0.5333639983398146,1.3209467285571774,0.3559183715122783,3.710569523034046,1.1729994725917623,1.4311950348898992,0.0708014676002111,0.4132691144968002,0.0,1.5409199954276958,0.5840003832857726,1.6109834714355264,0.9904466518877888,2.4067271303841657,0.16992500144231237,0.05352844098929936,1.2927228625141949,1.572307623614049,6.660385314029488,1.3965979315748998,3.0065493738838622,5.979412619034598,1.4646682670034443,4.00380909208643,0.6673926006671054,0.17785402525994942,0.020768865094571848,5.102015577521266,0.13920752027125408,5.0
1.8693976665584529,2.0287812976336492,2.3626662558482545,0.9011082430145125,2.4303388042681484,3.6701945128236075,7.401201232361539,1.2669364233027856,5.777882566196805,2.1541943249927895,1.99660567676017,1.8963106043658224,1.4640408718898867,3.5940110216367027,0.37551214070374395,4.183613548605765,3.0094009229360674,3.1279303716823974,2.6095895060060954,2.0716940332696834,4.30445993328684,3.312752290193842,2.526018717220079,0.7705330782314953,5.674825008077075,2.9448771819851083,3.3033131661717903,0.9956654097361088,3.565170640455843,2.482177106019426,3.1066163289877844,4.555632126100246,4.030547964162967,3.0186341741390508,3.1789536100699336,3.923310844556528,3.862788592420081,0.456806149230474,2.7887692216575726,2.2219080066842825,1.006836577396658,2.892410456018802,1.9920070088721442,3.9564656059255916,0.624522057976862,4.243181601644472,5.587422001469282,1.0294882238732386,0.31266517355839435,1.7992531235606397,0.22872635505849842,3.576026239654172,4.399465072807617,1.3998820100266747,0.17491769523958806,2.6605179501349636,2.2967216937043906,3.598591502021254,1.917164388054544,5.519475857121683,3.352786768598177,5.6669553747502,6.982730101977733,1.5804831995848945,4.759992013592173,0.3687124837283308,0.0,3.7043518809470077,1.6674380191387013,1.5930190555922146,2.348657345374851,1.1683211157397226,3.161613624887983,0.13789693238961925,4.3672312628439345,3.0881755262687416,1.0769694763151108,1.0129261744442701,0.6144742828377009,0.0,0.5912964344432069,0.203890227146661,1.0067647818784227,1.5595897026772487,0.7539467720877652,2.8604861233723606,0.0,0.7659590060457548,2.064365540263628,6.940816286943938,2.554809843353056,0.8873692952788821,3.4123886253056606,2.0417336113952187,3.5190511941146143,5.917033073452144,0.4186757129428916,0.22700167458903733,0.38393925121513023,0.5299708291365791,2.0
3.478816529049415,1.214622200648548,2.5507036962478877,0.6414535456719408,2.8291188963492604,5.02841886363568,6.869448255551084,1.146133828893375,5.923263298176946,3.42639895265028,2.858955728627185,5.410544630754072,1.7485900393110618,2.5158638074184894,2.5192651140683866,5.943365796080327,3.290601338441188,1.8122928448732711,3.3796071005840362,7.168890699327132,4.6008881907114105,4.735403030894405,2.758004628203627,0.7713785394845297,5.47574964093197,1.53555533339931,3.23112515787905,0.7291829406856718,4.132749560927438,2.1688345531901843,1.0826344718090066,5.375904788790178,4.635893663239726,4.99837605443825,2.1633055012571796,4.354727188657962,2.5649390398472045,2.333395108539606,1.7833309238236756,2.9819074381371573,0.2564068537942453,0.5821705905918426,1.9604746414249004,3.6329079786854934,0.653426951688062,6.370671715778846,3.8831320156572824,0.7208037820400374,0.4382928515791468,2.2404059261110425,0.0,1.3732305835879934,0.9141052371184717,0.6345932684457567,2.680999407175707,2.2513858332159966,3.048044325151084,3.68685905537813,0.7878503341912997,3.3886717328435396,3.9976085553763183,1.8292406992993004,5.606682065129109,3.820485342986379,7.727284712071813,2.657640005207824,0.8611613657533979,1.025808418958422,0.6849982218829999,2.1969531990178948,1.4464679860973255,4.130939104363684,3.5755059680329917,0.08420036167465528,5.316431790510473,4.05492659916061,0.933194919960427,2.4733453352095784,1.2822025489040738,0.0,0.48243528799203483,0.048375704538976265,0.22663183180789062,3.2576744673507725,1.2629742922880491,4.1036319157153365,0.07970237169737819,0.08596845386216505,0.8999489861896718,2.7868681483976867,3.1717032289776967,0.40294041979903333,3.0804530112360955,0.8793136763108875,2.6576857317427764,6.443255216960174,3.727484858231119,0.4155423541986969,0.03548315212868861,2.862253000918106,2.0
1.6004124933182555,1.9859011232781283,2.133695032513075,0.761200156099086,2.056236684984269,4.972334233010039,7.637981855197229,1.870187146189016,5.1318939918778925,1.9359499922268133,3.037065883904628,0.02828624307910998,0.25459404303314104,1.731009412420729,0.019488429591360157,2.387583119544611,3.0592168165537985,3.540771246089236,2.694456791590155,1.0169241442578214,4.225521734256604,1.6074841930138908,3.551958909310996,0.5174268847672862,4.790240310933135,1.407135174690374,5.078217002029213,0.6715651261710532,1.695102985640479,0.10433665981473553,4.028135925042359,3.781915699739051,3.59932969707355,0.6904617949187187,1.1698608802377912,1.403376806687082,3.880048757615988,0.19698466352921806,2.264656525483478,1.1894134310336724,0.38647988859623394,1.1270389122107491,4.927972283275546,2.3173330146012368,0.8594925453927794,1.5218548027102057,0.5597365244329826,1.0957894246731923,0.3046278544929762,1.703410827978724,0.1971105147126964,3.3018509948858803,1.759965391132665,0.0856965806792463,0.06460697529739193,2.351373912953207,0.6714745472954379,3.029929876933062,0.8610025136236527,5.536024916659834,2.552893456606874,2.101246656683439,8.21096691380668,0.07573798239407814,1.3565945819961318,0.5992225631598312,0.0,1.3249833709245389,0.06598582949858534,0.9984121619839182,0.8226077940602489,1.1578198394788628,1.9359122870313616,0.0,3.2872654211050856,2.8131757734855904,0.6379347755351448,0.017066724189833377,0.02446153014099581,0.05450121618256057,1.136847604192881,0.14769744361387158,0.8167225710013019,0.2754838926672877,3.5140086079448016,0.19987646683658045,0.0,0.28498784693784274,0.5857317329659271,7.6818188874822555,1.8936728518892336,0.8854962732165239,2.46124041077425,4.825571954407802,2.3463612559550033,8.957656371175409,0.36848900064510354,0.024745190197137796,0.21088754922081027,0.14834844991564902,5.0
4.162685376940056,1.8861208841326078,2.399909345962952,4.229472564047608,1.8063653061224552,6.309407230153271,7.425981220491242,0.049491370165103715,7.0527125847620376,4.72078736878484,1.0533199037983187,2.0268000593437154,0.9527808443273494,2.2814311969956105,2.662820736004384,2.8035163731868313,3.1154661197230915,2.6597419272177696,4.0945992319013955,6.328777236132382,4.415549114449769,1.4985572480990164,3.7602741814636884,1.4874348971100497,7.542567607764219,2.974566021814322,2.257553790224739,1.9784885329495114,5.131803469319731,0.6550770033824843,3.272680167625931,2.5408456226755693,5.079164742037307,7.524681962074769,3.351345641722454,5.311648423927967,4.0938981625855515,1.3124909245043883,1.1458730616010449,3.4503930779673557,3.3102528581924404,1.6666657105945981,6.1758858284178935,0.9953036053352436,2.4134316076028894,2.262162514169454,0.18548600412807803,0.33032892730232594,1.855192407959154,3.5533605033353277,0.3953918939282104,5.885842770482082,4.890402915025258,0.2485348361386787,1.10279248553043,1.8567865462880808,1.988666510972118,5.306273178033338,1.6090457306755435,4.082046824652481,4.333158929084574,1.3898421089758286,8.378324338183983,1.1329715968792087,4.927645239883462,1.6999069323748761,0.1740228420554138,2.3991437438915595,0.3475522769900639,3.024106876622435,0.12604775520593936,2.9656180766196094,5.348873301522382,0.5762802576213554,3.285638949394164,2.7448069338446692,2.5413909338445175,0.42190997309482914,2.0894642525310645,1.066054737627507,0.930548119247855,0.27381424458703657,1.8148785044299098,2.0385415352854688,1.213751646311006,2.8588562961913366,0.08133962745193878,0.08773438181972541,0.10956115195305141,1.6047830042099174,1.6687091561712755,1.428249610705695,2.652738872769649,0.018918982163051733,2.4618690246616,9.352595893173941,0.5427037922434895,1.6007930637800236,2.9665965817877105,0.16517231793716664,1.0
1.910655920763987,3.841580700802389,2.0684644509669057,1.7457536406405434,2.5054590725703783,3.4229460971538255,6.646440625727967,0.32423456227053127,6.014111996226602,3.0352191946041116,0.6925164710108022,0.2567691427613412,0.14886904353100072,3.667926177425707,0.9535259995739594,2.9939641395598677,2.1814206402801415,3.0398051791090364,2.7832051823287696,2.8278596633418727,1.8018622381807419,2.1424461146280462,2.2504159134074477,0.74441946557514,5.1354568885748995,0.9914628899460324,3.2502946275695543,0.8952250549986615,2.3378252474567947,0.4103411046140874,3.2558934553044776,3.590098958452804,5.817661626550167,2.427042929095985,1.2317395935957005,4.033660861415825,4.047599459466918,1.5489297694764,1.8260704756552106,2.105074594101117,2.729922505442014,1.4940059138867343,3.785100620188934,4.7296778384814075,1.395172505995779,4.216214266566762,1.0264459803038009,0.48109223690635056,1.0051124980707595,2.687083090262873,0.9402795300516905,6.2625139649331105,7.099737035680634,0.4801616993481647,0.24780601821921888,2.830660974399763,5.108148052451759,5.2540837793194175,3.1973621841491635,5.596780133766524,4.378691948863725,1.1414981881343063,8.56972727869625,0.7147510593430856,5.5687374661419256,0.9976175871509766,0.1126334169852453,0.7950188128592285,1.9544941263637574,1.6027894133248972,1.2908961811883033,3.1322313441097083,4.473728475438254,0.7321389277021028,3.1681445794058027,1.8336592464095127,2.052937507308091,1.5543432656627643,0.22453426327972947,0.07382023329167137,2.2095469428129153,0.3389092728089213,1.107888694552972,0.8181143041604501,4.823306091410879,1.7045621500491301,0.0,1.208642109015166,1.4647728063347383,0.7115830074739612,1.8539158278153454,0.4763298377571378,2.3213797665828473,0.6565421333499936,1.935572895920393,3.087751351408463,1.2241637873416638,0.29454723389551485,0.40304952889652446,0.3289513239120089,2.0
2.505865529945788,1.242815884026842,4.620457383174557,0.7300529775235762,2.444905552922183,5.560268628077282,7.900767807936898,1.3534926778966554,7.345521456057532,3.0969702056955555,2.7393728853553556,0.6266727526059934,0.5816886802286453,4.124526657357521,1.1198873363409543,3.0911074037007595,3.5015028388981335,3.175253122137594,2.3345968775840547,2.4742023895079877,4.679023995031235,4.559038987978424,3.265631922753409,0.46780115648840714,9.439300240236536,2.656496370553495,3.4714476163773917,1.057554246458089,2.872592394228111,0.09841955776554452,2.8189323440104967,3.3885890821708924,4.122954273618138,6.702136660837928,0.7158055325591525,5.390973716835242,3.265151809587082,2.4256741353875806,3.0165676327674142,1.4032131770722425,0.19673292822219499,0.7577913411375702,2.723143494869549,4.9695741674261456,0.456806149230474,5.101481998382252,2.534833556531027,0.08732705179747538,0.5718224068332035,2.5961002839101486,0.3115031154682697,0.6599245584023783,1.8677778814447392,0.8732619953784867,0.042784398089239506,3.30170469621916,1.3819478006891026,3.31282488337182,2.8914191868460786,5.24557552299847,3.0305832754363493,2.900509409964687,7.414884768399359,0.1536756497972376,2.370805955728272,0.5776342652673305,0.0,1.7439457518815427,4.4327924190195525,0.7568525032631762,2.1567849075543597,2.144731650181919,4.02893154844594,0.2732174731034955,3.597995908175217,3.2612449557905245,0.6759965389643046,0.018776585179183593,2.499629068000744,0.15393501070416332,0.37139158392421234,0.37384306291830866,2.6147569517556066,1.6453327536248619,4.195607449026048,0.6080522204669491,0.0,4.419437764485397,5.201661303477364,6.5856130695910835,2.1845659483240656,2.0596321598820997,1.6643463012500275,3.520925061127471,3.0836558970806323,4.736821317448161,1.3187506693463382,1.6912661471382846,0.16195215892674233,1.0224033250846989,2.0
3.7343736295830237,2.8852033937334154,4.094109363897745,2.023752135898995,2.4798772486710567,5.858100385639003,7.84700847220674,1.1202192116249943,4.182922665445374,3.4706149520207434,1.787808552669963,0.759496755416058,0.32181267466722085,2.1056110366044907,3.484988799686007,1.8531173912235515,3.3056787432422876,1.992297121743622,4.056002518553418,4.208072396669555,3.8474758392584816,4.014007075792027,4.659850367271927,1.4930324181283408,5.647970654149107,2.372478548856187,3.401316446928254,1.5067542564253829,2.4009204116541123,0.11529964402554728,1.8731044701240975,4.760391291543413,4.303422769301919,6.7676561222960645,1.40250390087259,4.796405672621643,2.886023306500976,1.2967216937043904,4.320636304663373,3.2317703085133815,0.3542264573499261,0.5297709821988874,3.6948133482371794,0.7361285882873148,0.5828449947769655,4.0438956476942645,3.7558596578716457,0.15107947302881158,0.7067294550325995,2.1460360466821506,0.25035527176304756,1.6896569939948822,2.150787110568358,0.20614306969137305,1.0136409106693862,2.986447343500293,2.410286826127244,3.8443354330028834,2.373453333430701,2.3847129624220464,2.9656180766196094,2.372450688188182,6.019403916443115,1.3909977839573757,4.076285442808916,1.2653168665102887,0.0897693086335084,1.7270491303386832,7.622309577471774,2.820383223358597,0.3466449215885268,2.199845065331668,3.973629641984878,0.42018593669172105,4.053372040922078,3.147518365368695,0.9483765769473868,0.28273632027634205,2.167871708029161,0.8047144362308056,0.5748281235874431,0.23192387329376324,1.231432408447965,2.1133337786818753,3.259875053629163,2.6745962368280516,0.0,1.3171303787285944,0.7950188128592285,4.659633479012111,2.2023236808106983,0.930548119247855,1.6608829930039484,0.018918982163051733,2.0236811772859475,5.9365225187824295,0.9065058256260035,1.0832474137479364,0.17299947259176227,0.267835392097615,0.0
3.8079627868908834,2.959566160771292,3.719150576894711,0.7878503341912997,2.4276061727818994,7.634721037710887,6.04410117880821,1.718043732380979,4.551460646606525,3.172759515330113,2.3970910201724274,1.6393710999016378,0.6225555762613894,1.8496790696981766,0.7621361699011121,2.5578266751496526,3.128095396337518,2.2468032920265273,4.836075609892442,4.576068579088089,4.900630162441074,2.326278468148668,5.001266310674586,1.6581886279958613,5.892337591774214,1.9595847069123637,3.0989921560499565,1.0926133927142838,2.2908077346909645,0.25302109571151316,1.1622100363143069,5.217982893325758,4.189049643327862,5.393052323043279,1.3585087922824308,2.1109979162836745,2.9805920272675515,0.751035176667862,1.97812239457207,1.6750932738202922,0.12644429972469104,0.3902274368406915,1.4393039807736705,4.514128573920747,0.1578198394788626,3.8600291624868923,2.0579354213663263,0.101246656683439,0.29994795406002783,1.7242573512007233,0.12895322038600612,1.3873625408359955,2.681494243414785,0.47134355961072033,0.9485260945183454,2.1087920623419474,3.3812833725037836,2.7656408229808616,2.660746112752018,1.817132043669134,2.6205864104518777,2.6792210949038266,5.977554696387308,1.6669383372920592,4.688683926835286,1.1578198394788628,0.08868437153339145,2.539258089931398,2.0961943727599333,3.257040799794939,0.8782152571490357,3.055039434819987,3.6291117783279345,0.08501667348871386,4.567794879928927,3.5996272495421286,0.7236022457476173,0.17606740578593494,2.0954181223829202,1.1562024319226445,0.30532853203996363,0.14182512970002847,0.33055840003080245,2.5833746627050744,3.7724029971171635,2.8795881504793326,0.0,0.6107000621347646,1.4867143730307022,1.095586907997724,2.7687771638516607,1.4734232702791965,1.1538053360790355,0.13448382151079383,3.6652108308132765,6.2519803444298585,1.2795901533674616,0.6647558798332242,0.23388806017427727,0.6340355973754617,0.0
1.0233263318600274,1.2236078949932256,3.583663490542053,1.7772408470665446,2.631174144840934,2.5248911320467866,8.250092303891996,0.29959634878409525,6.611368641694306,1.0764906869170352,0.8895514187040189,0.5998890449592591,0.2318010227771577,2.184089827056126,0.5346592804138778,1.4569638122043362,3.137044411374264,3.6782860392653935,1.8183597648230394,5.828740734172551,6.685267406516842,4.67338681820894,3.681325568309556,0.5693938720361155,6.18107670289886,1.7585163885474802,4.292796470530706,1.2958405509170354,5.652910923267854,1.4194310224314592,1.2479275134435854,5.383213519916846,5.028131503686524,7.723753765327219,3.19377174339668,3.3692989621641334,4.540932390513642,1.2062055984611688,3.6504543922896238,1.2158028276457118,2.140189680456841,2.423578170981797,6.378586183690897,4.825175049036736,0.7706176466562031,2.943490047204557,0.23866459211461746,0.5297709821988874,1.4842412692515337,1.977243283160586,5.293973688324027,3.6546990331887184,4.139412192123182,0.17415071221201325,0.6373783948722948,3.867609872815289,3.0863252096808593,4.4452036050943855,4.183859645437496,5.558974724234431,3.3525466807328397,1.986956962524401,8.504871015063696,0.42492208821068794,4.682747443948239,1.2343173698161565,0.0,3.491019298296749,6.51323964174088,0.4430761513626729,0.22774107583912812,2.1995624210265747,5.531028931957836,1.1061472797146519,3.4964239999220887,3.516355603036255,1.3447716968619632,0.16014572540457922,3.096987066996253,0.010636636108736996,1.923377406855545,1.2067057310799105,3.1675827291299163,1.479954831690671,0.650672664786422,2.156687844612157,0.0,0.5347588693443623,4.614138541547986,2.619835544497311,1.3949530846963614,1.8363281339239785,5.772331731084841,0.008486888965491164,1.8931291860172121,10.236124004805893,0.7628165259811057,2.4463621118785945,3.1452861628035187,0.33021417724930174,3.0
3.835600745019295,3.095181789342685,4.592696220762787,0.8277377437338431,2.8394356086738886,5.714031158478685,7.183317779938433,1.3387952032266608,5.445398961442663,2.3689917889081644,2.2704691403105777,3.030477339023269,3.8686077546678868,3.9555545964297627,1.647959145411699,3.8452491634889925,3.380383137970935,3.3356404597080167,2.8662749915792998,5.309670973803207,5.3076580266025335,4.741833680964487,3.0832133682489813,1.650259067848937,6.2502870468661245,1.998303836635717,3.691846789412699,0.5418121695288947,3.8099391522804154,2.3468434543511387,0.8235863347088125,4.268441879521267,3.470016177532698,5.815841811023096,1.1859299590842673,3.959872141615909,3.6716217350805453,2.9937286995235484,3.9051968395625636,3.5479926502223464,0.11236652307256315,0.5784074137536205,3.3816433090880644,7.694717950112824,0.3634514570717129,3.6914559982096633,0.6671200598065821,0.03210084316702408,0.5009040067013038,1.469521350226408,0.15807845649862637,3.085203679910613,4.169211492484507,0.6334777106550956,1.1721034284401397,3.0971219503079914,1.729574522194115,3.7313244623373474,3.910435267248371,3.035694283382153,3.6595364394964647,2.049909522443058,6.298933193157209,0.5520819106531075,3.71151693236044,1.570365776573606,0.10902617649836696,0.8852619743867944,2.103799743157668,1.5549817023668517,1.430552909569011,1.7067736518631427,3.780866489827648,0.1046050432293108,7.176611003571626,3.3484873899390677,1.2481097370980252,0.092478087200385,2.7138497527475227,0.014498126999352837,0.6093767487633067,0.0,0.5642318184500494,3.2756179769782383,0.8099082923834257,2.702568895810872,0.0,0.428249610705695,4.488637113580938,2.043449500695482,2.3894842123538904,0.7347421312970588,2.0888539467467337,0.29395897902869444,4.297925052503806,8.15005696086972,1.709467101388172,0.6612023297627099,0.3389092728089213,0.6692989464444798,2.0
2.0260563929626967,2.126477340181835,2.6398341254659465,1.8647309223147512,1.9611787837967112,3.2030915010605363,7.793942688766402,0.1714630560025812,6.1227410423158455,2.759794995757513,0.8879151356381335,0.25713134077342537,0.3914377976980001,3.9005673724146943,2.9604746414249004,2.8219142593092363,2.7675488696025554,3.675217506316854,2.5581451589895825,4.964370905574659,2.345651847759947,2.9700437512622444,2.081066880491888,0.6718368286812048,7.886809838321172,0.9320611713434245,2.70460641332374,1.365412592490942,4.860451359696269,0.08311122693130706,4.3966390287288535,1.4934423911464134,5.785885293477093,3.983312871067121,2.4836481247476616,3.361712222333176,3.3182734513579613,1.898092235559008,2.2789363146792305,1.003961966152422,3.215259237859582,1.5289713174983672,5.3889747448059655,3.762529539885626,0.6890307271848729,2.0004327436039713,2.031889185337333,0.0,1.5644757270612388,2.5928516687725476,0.23878685958711648,7.1192991072779686,7.197741571486751,0.3903375116159243,0.047957107396655034,2.9304156516595827,2.215895993904264,5.915700150928108,0.3924273382137218,6.017031080527841,4.548522937201986,0.4743581628754001,7.803128855423083,0.1682569232085816,4.738854287845333,1.7447208387774544,0.0,2.7256102938759983,0.9423080561561847,1.5265195834384442,0.16992500144231237,10.57599401170755,3.5316808861422415,0.43349363984688,2.22909566135538,2.9370430144510187,1.2609891387860719,0.14130198762525845,0.171847313573341,0.0,2.2461040098839167,0.2617113288766852,0.1861201836806385,1.8727893680062373,1.7504350004320512,3.3600973462446104,0.07751646970209519,1.246590502905181,1.7923972812232578,5.5864555183970355,1.180466161223898,0.30754510189958634,1.9790009706200633,0.10473921621623744,1.1823744882758063,9.200546284575179,4.287309753748275,0.8113066114697812,4.3481403354112915,0.6734659700548262,2.0
3.084370464729913,1.5041627249152498,3.3322782830569295,0.3803969919884493,2.6571597890682384,6.861942961279994,6.369555471529192,1.6318958590538044,5.044210491940348,3.051093629483344,1.7667223592113934,0.038576651452323155,0.6182386555954549,3.583880073479516,0.10339692449223131,0.7254357919053119,3.9783603950869533,3.329094885656815,5.304865101141408,6.490659975204501,5.490396842610185,3.7050047216953055,5.367133392819366,1.467748997373418,7.278231062731447,4.170798369029678,3.1612750113922417,1.767103884384204,0.5214528258224312,0.2990101494989229,1.9949779037781792,4.2614255051925625,4.1799090900149345,5.2819726698412905,0.3850444259596075,4.37710292085054,2.943283737584011,0.13724119171159266,1.6494315180895986,2.3476089677593066,0.07847320937869356,0.3946238901619292,4.49816149427034,0.5366497540200345,0.16800012451782012,1.7366914560644928,0.2311866132278648,0.23216954294797806,0.13579751222339106,2.437600617800145,0.047259175478012824,5.936715665784398,4.0730747053711545,0.358396261956654,0.0874628412503394,2.717627075883758,0.8550328972020795,4.255032347738604,1.8055813784645156,4.50747752951693,3.717627075883758,3.0760630620699954,6.164186907555435,0.45417589318580215,0.37595690218422667,0.3160298585195769,0.0,2.2146222006485483,1.285461405137036,1.9236055971403392,0.08038478741460452,0.03449746419944489,2.307515958605861,0.0,5.476239096105278,2.6005314323721236,0.46404087188988674,0.023326331860027503,0.7060221215424783,0.03731193064196659,1.4256741353875806,0.05213762333517526,0.2796495785570857,0.8804112598097812,0.7078781328168502,0.04124298223188134,0.20539251298968486,0.3199646942164657,0.11543282612034657,4.339158768580886,2.1835817911178226,1.0002885101581236,0.8767232065151669,0.12498976997866353,5.034743949324734,1.508428652531857,0.09882376837969153,0.0,4.44079941836602,0.10057404021319741,5.0
2.476018699757825,0.8184415757641648,6.4367065457821,0.03646816706929173,6.020615539491367,6.144921268550089,4.066115029540543,1.3620490120882398,5.159358735876913,1.652279971105086,3.3772625966384617,0.045582760019634974,0.44551483830211264,0.6964390206557535,0.20726817311202828,0.7013272574129406,3.7724346697793405,1.859969548221026,5.519633108000459,0.24403458239369338,3.050501697446727,2.1593385510121736,1.817009214071266,0.49702469417753037,3.780520083039218,2.0001803256099957,3.458815062664396,0.3132458517875614,0.07176266930009127,0.09098888841477233,0.36848900064510354,0.977829416951956,4.577507381019798,0.29101410141730266,0.7691793088133972,2.4083857914064137,1.9805371924450432,0.2078928516413329,1.3382817784651972,1.53555533339931,0.023752135898994976,0.4150014314519718,0.5258684234401818,0.10969486482592981,2.61666351969327,3.1313919315459082,2.8441043984854724,0.09639680418715713,4.623855159217297,2.1323136131768017,0.10982856530708651,2.334453862323681,3.4753962223826185,0.16079113991938748,0.2722621249742957,1.6213837775640396,0.0,3.3737038859011648,0.5902427080625905,2.0874288950853033,3.795943534150059,2.674234647793698,3.362876619512162,2.829829268632503,5.013234447867111,1.1952845971631934,0.31173560197926975,1.5233612193040955,0.2505978230482337,0.9283513712354982,0.6565421333499936,0.1844707366400919,2.163563136873899,0.0,3.7085955922737965,2.722225555257952,0.7611150338144407,0.34607753453559714,1.5024324474003492,0.0,0.2741721890227864,0.0,0.05144171138261017,1.3556928975662244,3.0216573882740327,0.14169436196453092,0.0,0.08270258933024935,0.0,0.08420036167465528,0.9128797581398044,0.20138293586405415,1.7667647558800972,0.02361021518264534,3.516052979419524,3.2208097414674057,2.625691311473903,0.05935527761642124,0.04530316795657215,2.08498266971661,0.0
2.222217226301569,0.7482894733704153,2.0911243336611647,1.9010696161241665,2.576522137920503,5.410758302304099,7.451362792936961,0.6901041610445797,5.4619181235883545,1.4688439429746374,1.4535439175426865,0.8430994702320195,0.8967755898793733,4.538916790350477,0.23499174124880237,3.542654272102036,3.397227959323849,4.4317833988038755,2.294253136444514,2.838951766951943,5.245681996360436,2.3055036482677553,3.56038480851478,1.2130672706184267,4.134122346753484,3.515624153936061,1.53391214422658,0.741747408275516,5.1078677765615685,0.9250119735743226,0.34164424053016007,4.314740023343488,3.676921799195718,4.891506679175301,0.8401207734615321,2.8413894840671823,5.327284962831171,1.0844725169369014,5.329008750324232,2.755058478110681,0.41413553298445116,3.0875307311842777,5.042797528080951,0.6329196081178111,0.5267699513548161,3.765852952821104,0.3073119390641877,0.6919807506032766,1.7436872970186355,2.1965440979118243,0.07423139418579203,3.1391420191456887,4.4741115139424075,3.3881895371560837,0.23670690199535252,2.244673987160318,3.0734603713609583,4.831831649687,0.8414096133381045,5.043073230306844,3.9507390107391127,2.5727684284490078,5.6291350983803214,0.5214528258224312,5.173647157913184,0.4379734003380242,0.0,4.732372323000755,8.561449105536251,1.272918994765638,1.0961268893050062,1.104605043229311,3.670047179349805,0.2697513220483746,3.8531074079693406,2.4649818622749518,0.40708077545050075,0.17542879082225651,0.6382128854234063,0.0,2.0266938447560707,0.3025237777356443,2.32175496109422,1.9857918544127113,2.1918784425463613,6.097334787383522,0.0,1.5954559199696088,0.4262110720274044,1.9535632472352509,3.1269728562577654,0.6537020913934612,4.0528331997629445,0.01578299724092746,3.58647653578471,1.5800007251502965,0.6644828403646825,0.05297227481398869,5.940855038464591,0.986811375457232,3.0
