feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,target
39.24217318201071,8.294544764885813,13.760675152722651,18.063062466025574,12.306733434201377,7.122193511859723,-6.945366867030726,-9.09327860744784,5.783407426521572,-3.7539021625896947,4.110073510362927,4.288419471803588,1.0400490003943677,-1.7643960519394186,-4.4287595091746175,-5.35943887395134,3.0376953056639424,6.087704136382894,-4.245420404351587,8.415077804608488,-6.009292108771192,5.295089740172417,1.3450176530043545,-1.9075482011601892,-1.6159308598530866,-2.5805540161649345,-2.5155542414479766,1.0396786057498049,-1.860827244159947,-0.4833813560188286,-1.744667140610227,0.2654169029766466,-5.469212700954677,3.058223269191006,2.7179301843038965,-2.038234718124742,0.7928819482915132,0.03902557741293541,-0.13802024891255193,-3.473633122332813,2.4944409545431863,-2.1700099340662806,-0.4463007009105038,-1.2824591854700662,-7.030239991440431,0.20168665155683346,-1.894182648717081,0.4802273945667651,-1.5288695181391065,-2.38867593535825,0.0
-9.808734718024146,8.091429937288167,-25.0237028204145,5.346384287786843,-13.82634506734179,-3.1419527417987356,-5.613636604232953,-14.728753442176352,4.431240777569188,-10.375328049150012,-1.7958118008243507,0.17762598056547757,8.199304629145121,-15.838321418965764,-3.054586385087883,-0.09089437212508607,-10.18999623695023,-6.120286128083079,2.6424262805791576,14.689794712303993,-6.242158841915852,-12.937896164802012,-12.166241028794394,7.861040792052742,3.8781604647650116,3.032272453064204,0.8526535169615681,11.730704140566225,-13.326121751502564,-3.816563002133989,3.22326999292844,-14.802635686819091,6.550265092773532,0.243491452532772,1.7813202960741188,1.1579521271853812,6.3848140724007285,4.751546562739212,-15.488668429072586,-11.360661501767387,-6.448991894227055,0.8307405669995779,8.065183668112542,-0.06001755392748047,-3.926809412112327,7.262011281427191,13.24166423963261,6.047173033080153,-3.2994222157584034,-3.678989924264871,5.0
10.16629669857989,-11.482545855369107,-13.814474424746141,11.110706099995083,3.547913888342446,-16.30660294788991,0.4602956271789243,-1.0486788584517994,-1.6744043129999036,-4.1789966880183576,-2.208898218347354,-18.83065654145437,-4.154937718585296,-6.993119656331795,-6.5919302408293685,6.035098115710841,-0.5265451054513776,1.7294998059997309,6.735038030583209,-2.563078430309716,-7.688349993460874,-3.360553387355157,-1.8839798181579033,-9.283037868365096,-1.8738718298138661,-1.4165494304372928,-0.507460370673459,7.343578106042943,2.7072818863578756,5.030645821416953,1.6557765822949748,5.500312393980178,6.708057131634915,-0.5848269431823352,9.078657016275933,-1.1151041644691988,1.1577347437169978,-4.347863879282323,-1.673254040846356,3.7073208058731795,2.8876242081604286,3.527656388284655,-3.044044767195909,1.6525199013284346,1.1524690183200874,0.33513648636567184,2.2564249392743934,4.302171821172365,-3.213076137682796,-2.292525915568934,3.0
1.8993989744623887,96.9540553789993,7.253446991037485,-25.10303918049613,-22.83893236175771,-18.163968505688857,6.13392045540358,7.1926879044225265,-8.833195697197878,-1.1873224531256126,20.807583761694996,-15.32086497390051,16.302970176503518,-3.007020584594128,7.552489676247337,-7.1674021719988446,-0.45356657055133287,1.947332686894898,4.802873086011898,3.0334815248121507,4.1324972598243175,0.3349571567407062,-2.6456052332718536,0.9993281995424695,1.5315255347726633,8.485722530776162,2.704704482204798,6.228049691364891,3.1508821684962944,-9.33185961903077,5.306881353265696,0.8514949583871586,6.551916010164973,-4.353926558816732,-4.512423116206927,-1.2090135115011005,0.2430469216550508,-4.744960717294026,2.1629316962152867,5.232768394061874,-1.3705805533202033,-4.484330695873436,-1.0081555608866102,-1.0206051686027942,2.2668056120821505,-2.306782082949881,-1.276865378305901,-2.7258567102177027,-0.8886418722636162,1.3120670702449775,1.0
7.025828126418118,-18.192711525921272,-18.30012483864632,-1.6676696490338858,-9.566815720591444,-10.791661323133491,-10.531312736013124,13.70533524469323,13.485445259066514,2.002233464006503,-8.183243567763423,8.892201195157655,-4.4326773429023465,0.04640414055604272,-3.4706113064613793,-7.936023966522051,8.390227683801438,0.6155389046003282,-1.8526234537973378,-5.728585054228239,-3.5860424881205732,-8.19616130607119,5.060731680639083,-2.0525324413325454,-7.575509849224314,1.614083154754616,-2.0015322879198796,0.3829871613173584,2.734878632803537,2.0533832642997814,3.4301362121351597,3.899201843273615,5.463354074294381,-0.85229955644743,1.9919603971711066,0.304345280765011,-0.2716154228356308,3.4773017682383864,-0.5351555025119243,0.6072749586443204,0.8807879313577731,-1.9187013493670957,-1.4109132779542388,4.0956167393045675,-2.467874215867604,1.0073274960551846,0.7614993542657592,1.135183727933918,-2.256031470575876,6.761692143051623,5.0
1.2091032559256703,-0.5149967903319932,13.255343689542604,12.141405657055389,11.13075271000631,-6.018518389992622,-4.905217237462008,8.582800521451897,9.609240570527293,11.033993008492958,-4.088663201759308,1.6184162795695005,-4.38196068396436,-1.9923776451723274,-1.541192470736261,-1.3918509797584873,-9.719072931945414,7.400610944880507,13.591792898443057,-4.787318128419156,-3.830990896463714,-1.30387092123107,-3.375965799863433,-6.305409910303942,-5.918470220501243,6.565657322974393,-2.3128213198391885,-3.9479904162088766,-8.639236510648816,-4.1431887894002815,6.995657985901207,-0.6505445282005756,0.5004070935641091,-0.23384841099662365,-3.912892713823794,-1.5793271722083753,-4.64360832353905,4.16715437983995,-3.748901590696291,4.709161018877286,-2.1566178176150403,0.42532869217572533,0.6216643085061964,-3.002146605078197,-0.5496297850293141,5.483969942517384,1.209193318002432,-2.6220896238597233,3.2325517813046747,-0.4647310167513884,2.0
51.859246063294066,-5.457998640101701,8.222028129998256,15.12211229565126,12.272001182560354,8.632285522625473,1.5917810869482438,-8.803964247914978,-8.648990355352403,3.628474859234817,5.313251428458947,2.307424061339492,1.7574608662034543,-2.551077687481149,-2.0003754920033106,1.1187788938228738,6.937917622722836,-2.201688085112479,-1.7043840617051844,6.028783581079872,-2.28979866315537,-0.2950138921673595,4.879763217753013,-3.935583788459365,0.9186275780097717,-1.3979254653530875,2.521423909903389,-2.3556679867465475,-3.3766443269041706,1.926948740960855,-2.498257518277363,2.650245919996521,1.2207634583313205,1.6609658477227474,3.1061026259860958,-0.3692346874536045,2.649400175859002,-2.280134390045312,-2.1547833057534604,-4.774133499263714,0.26380170999230496,-3.743026109951338,0.7959419352737362,-4.115149312043035,-4.081356867455335,0.4769177426738592,-2.242926255367643,0.986633415910336,-0.29195110216642944,-3.9432138910758168,0.0
-22.013780314519305,-18.94561425151327,8.52355698524244,-19.557962914416347,2.4109581806269387,18.03573380962146,-23.63603266182835,-4.117938230977533,-7.411700848391215,-0.8320679887878724,-2.4372882392103223,-15.783815401973182,0.762416618778402,1.6282267904606673,-20.468494190513294,2.049291767461552,-12.950535690278665,-9.751704691376444,-13.588273415865064,-0.37091543112394026,5.32005427230083,-0.19429594067606792,5.099155145255044,-6.551144721803819,-7.8293757901985375,12.110781789140226,5.212972044308837,-4.839049666138621,1.2366370916501495,-6.013161294506797,2.2219023859077103,0.7891175037801976,11.10689558754911,1.657503674617242,2.6225899931726135,15.083528406883328,-5.447863316963197,-0.3047146982303476,-4.177411753056306,2.3842350264203613,-0.22231828550555105,-6.0960091367706575,-4.825869294992364,-0.5452462137938002,-1.5095120465514358,-6.056975259935167,-4.241028398627615,0.9852179587472312,-4.828609520962519,0.9213560236088789,4.0
16.997482195398366,13.270770397529263,-11.013048306680991,-15.295647105975299,-14.118223528334696,1.725108409616992,-3.5983125132448284,-7.241833152100933,9.50221200301006,7.32617530796135,-10.568080247105295,13.462888125797846,-13.751872822821687,16.28228744883286,5.592518545927088,-4.545839126129367,-4.946970300551489,-0.975713749922054,-1.9296746498154813,7.585267911299393,11.21667526708476,7.268678885919252,-0.5066059961360455,11.863768007060072,-0.6969097739611396,-3.906102151743142,-3.4368677242639,-3.1834995978003455,-6.140133202646236,3.084251509829414,3.467736749772437,0.9580371982258301,3.539388792472089,2.95215031395999,2.446141909128438,5.92721519903803,1.3395343530289006,-1.1112853742530007,5.1042627568187084,3.170572218027147,4.248658650111697,5.740106032716837,2.157673945947365,-10.291324475636717,-6.12322445167693,2.083674814060559,1.335340279965339,4.157857653220147,4.112364735182852,-3.105273983242358,5.0
14.160104387618896,-21.37305388766589,28.940000617484266,-13.717453140514142,-7.416754419763318,-14.256379689364554,13.726762619109605,0.03839759678191175,-18.228213956059832,5.368932328513552,-5.2657343144524535,-9.311950020351487,-4.937727996799396,11.02653661753394,-6.830423109129285,-8.446550591986556,-5.411903753851259,-0.04635301441762476,-5.159264393197744,2.5994098090881383,-0.6930973591324812,3.823699516684185,-1.8240306488942843,-0.9510540180735119,3.3110671912421408,1.4050392510544185,2.987900854915939,3.353951247806198,2.846978197308721,-0.48918244321344656,-5.045941113282501,1.36100199328577,-1.8562446078269905,-4.247559447712172,-1.8470612796569383,1.4716278051361515,-0.42516500783794126,2.494128829827829,-1.267109494901127,4.707422716965288,-2.3039955175677673,-0.5800412410471637,0.9469444438118642,1.4480651024907656,2.3694877800364087,0.5495732579604743,-0.9766445848931729,-0.45489720594464417,-0.8670507221357108,-1.8255074742343378,1.0
76.5728569404825,34.220270867471065,-1.5681979546811524,-34.54125988966174,-45.04598738092623,-0.8805043151113622,4.091714287495044,-7.445722460001373,-9.37818616154251,15.913691688138156,24.856177579382162,4.4033891003472885,5.8612250658609835,-4.83746345606029,-0.23558641480247938,-3.046455503950159,5.008835657927573,2.4895862636211787,5.357003337741094,-13.22869803836986,-2.041914011662867,-9.877453262393209,-5.627849720616113,1.6803243824821161,12.449738352365017,-1.8876646799763916,-1.3385613421095361,5.3829730821423984,-1.166539726296746,-6.619128780941563,-11.453327960479841,-1.3163514564937953,6.639443531405601,6.489288232117093,4.3127735053823,4.580193179482357,-5.766750198128318,-1.843835957919413,0.007823715208584889,0.42699331168410243,3.819088652029022,3.114238946141099,-2.4767879134986694,0.18696831991168386,0.5038440376758929,1.926131292152274,4.0356273965204945,-4.217086145545456,-0.44235261416141336,1.2324698162385985,0.0
-1.126471844896514,10.043131467613085,14.868937203815282,6.709109358487536,2.116188235388252,9.168726836185241,-24.638751051890544,-2.609107148725299,5.84934579175244,-16.552244883297774,-0.27294224837516545,-3.1535407275080347,-3.5834506249874805,3.223729615778381,-2.7193044546322565,4.220853067232292,-1.8744534246783724,4.929197642614251,2.191133629771615,-0.6752413317534179,2.466874902102513,1.2015179738333843,3.212498433126274,-0.015225327799528818,-1.1809835959056536,-2.676167703359336,-2.7030787483369916,-3.243010199526644,-4.565908365573655,3.3221728725550603,2.2237294800299092,-1.49895193488341,-0.4480176592886922,1.3948024309217675,1.372857634259964,0.3156901682481214,-0.5647356518579871,-4.23178240659584,-2.0744098270542306,-4.227814015916784,-0.5214379306452156,-0.7305972365465316,1.0103810329499616,-2.382088319492847,4.225194935241459,-1.9626794686251154,1.6880511070696915,-0.6124501397876646,-3.898248397930338,-3.231296596893698,2.0
-31.085022777991657,13.015181656035459,13.639030230748691,-4.518464022562553,0.5721617056258997,10.288373589046737,3.992371228494732,-11.573451247626801,-2.4918378380214055,-9.283104414844876,-10.4161478281244,1.5999194519077848,9.432374295818425,2.868481630098404,-8.808692310034775,6.31015320226395,-1.5229081623984275,-1.2671856289493835,-0.2660572906036152,0.26000133707787293,8.224334439245172,-2.3759046507133226,6.963528093609597,2.2525872852144473,9.496465098494328,11.058164923516289,2.1401590527572334,1.2878773733813114,16.874334303348792,-3.6793312630576533,-2.9010261262022263,-8.664677839735287,-3.0424538402558294,3.6764473842437893,3.3987525045899867,3.6288109890887585,-6.490156446928718,-0.8690915569262421,2.505322609540422,-0.28481624565889385,-10.944337189956503,1.1809782286514876,-11.059636300843234,8.175251784466656,-7.216890204492353,0.8565203957165148,4.695668956967885,5.399392058270821,8.022975343131302,5.629458705894651,3.0
-14.813634593997664,7.850840958673679,17.19574837663776,-7.589891692082401,-4.480785326298433,2.357134811463348,-5.682724773635475,-10.689441208201542,-0.8294344298107111,-0.9009262071897266,-14.971753688064782,-3.026275709690807,0.0267174853344721,6.2920007127115944,-9.497162769699832,-0.08531298751864867,-4.833400524133113,0.6248987119104268,3.0922852070079037,-8.246207640000035,8.768356001114837,2.632868570743247,-6.087404071600665,-1.6120985468272497,0.09693786347782725,-0.42575368848947737,-4.207985430410754,2.2813776511608683,-0.3960721875506397,5.257090758902661,-6.57974206075958,3.77949985518334,0.5801867238866122,-3.1041737810160464,1.1159767243511192,4.534321131082851,4.5701174948283985,8.506190293832834,-0.004053844122290736,-4.137818106719547,-2.471679807789657,-1.03891747771456,-0.283502345309742,3.9168947544379025,-0.2912827543445291,-8.177375778554767,2.285124508614659,-1.128620680923636,-2.160793571135479,2.223508873425364,2.0
-46.10215387392507,32.95657500191715,-7.534304256153466,12.593535659493966,-7.038921588251279,-15.43157270431918,13.748604754279482,-0.34263682326998,1.310576169477903,-8.506300576673272,-2.160517730632373,-5.365382101268477,4.909680346206744,-11.587627187503484,-5.70082760002707,-6.946031466654564,12.703016193777005,2.405791526058129,3.8346152343732194,-4.541770434113153,0.16120737411231242,0.18103725448752286,5.068466703998047,0.2243984044943923,-4.998653217382331,5.048541546347613,0.7167169395986637,0.6944902631532324,5.228421752717213,1.0963464269012115,-0.9653472009662158,-0.5701773699829266,1.5349362068718075,1.7423085423943594,1.539251014912707,1.4960921011523929,3.4929299984128512,0.9401706772327898,-1.081360816979639,-3.618782165153596,-1.1422627980785793,-1.660416413856793,-0.7011533881601243,-4.355384622539822,-1.6985372147887405,-4.423170442921255,5.500637679060706,1.809490510324623,5.612771879175631,-0.3541060960991412,3.0
1.9725294417373627,49.602331726591004,-15.616359832283562,15.192283449388963,14.896206593660818,-7.192638556356275,-0.8104084550829621,-7.099603952004416,-0.4407326077747086,5.060234689407705,-5.507280533885093,-0.5348166675707131,1.2711951253419724,-3.617797287958983,-5.240330521065447,2.0226113081041843,1.7417462631718088,0.7198883479959304,3.779201644048956,-0.6046282886077264,-7.397647468563157,2.863929364307655,0.9224329555341465,-1.4805898613135866,0.009111324700473091,2.452511030982619,-4.529534666445343,0.12773245401171177,-2.2836336093426417,4.70110187427895,5.532063366329514,-4.908672255716022,-1.3881232807165564,3.7096412627522106,0.31803050619716017,1.5778458388366923,-4.151048579343173,1.6091132788790028,-0.9585753177123684,-0.8104008946495436,0.4599920293479473,-1.79114973612507,-0.5659826084152606,-0.0004594288193988576,4.3078811885140285,-1.38912273747331,0.6319387511129992,-2.609521538713618,1.9295365326289153,-1.4240964885516583,5.0
-17.092261865738404,-18.836093305721736,23.211792466843736,2.270550288284847,10.332626082446486,2.4580801652994,16.235628354895503,-12.040144929134065,12.134708227552611,7.879952878921308,-8.121508749064278,-5.520608048716347,8.963815595710802,-6.103618042221632,4.316071020488945,-3.3731289339970574,7.114733170766957,-0.7306290237993618,-10.505015118637248,5.2020801974324575,5.54945892814619,-7.0001569929648735,-0.9432726505978053,0.3481538310780771,-6.999458417929278,-6.294845104401382,4.702208584755339,5.601299885474574,-5.739694700744275,6.421050877554486,-1.6904586993992228,1.8667107863150376,-8.228364397658694,-5.746536566898517,3.9736130526455256,-0.9257249426342556,-4.5629303782427675,-4.539298157463308,-3.2250468902679437,3.6430147810791196,-2.7326726423150856,-0.38965933139375714,-4.4593293654057815,3.691561518421286,2.6781389287064052,3.1164814722292515,2.713273584665369,1.5854846390739705,3.626205941467545,-1.068291564278651,3.0
-12.950719290894218,-27.85612075578625,37.990928270851136,-12.9925619713393,7.140993184050779,0.3673408731924874,7.698369660699186,6.584633983182912,8.910219279428473,17.029000867327117,-13.524675825902557,-0.24027626259909204,2.7807238492064803,-1.5283940249172734,0.987051527027854,-8.213751735739532,0.6240350917883914,3.394730157956275,1.3612957542584823,-4.455580939501362,6.520454814735634,-5.4792458487072295,-1.5960114014496023,2.309978342171799,-4.968930148088598,-8.481351220610147,-5.297082584175706,0.9308218464168599,-1.1310204949402038,-7.6536895390356845,-6.093360303789906,-5.247356291174367,1.6709754445342622,-8.058586875808817,4.471020434765882,0.4704606689443104,1.1965647229850296,-6.033704101969238,2.4752695746010303,1.1973863975958163,-9.43939212790576,-4.351622806218083,-4.1227478023063036,0.36291797430310124,2.2201097754411756,-3.8283570437121415,0.5270572268907961,-0.13061264409003567,-5.016468760897917,8.285584546467454,3.0
-37.97211353989788,45.831129170172126,9.374662975561693,18.21428360713112,-2.1935675322617794,-1.4511301454417047,0.23993587492605437,1.235270942915858,-11.40226790316981,-9.876764390120796,3.3357219303299908,-4.517935878033618,-1.2256639327162182,3.7651259682377036,-0.02836297494997306,-4.831717370229181,3.592679810720797,1.3087096274112886,4.516138041160259,-4.370492304152281,-0.6487120106394877,-3.6160023065488014,3.1177964346668614,-0.26685550946031034,-1.590874803282878,-2.1140818024058734,2.2704104690366274,-2.076459304478503,-2.624689296987639,4.351715429541195,1.315295042612537,-0.9095534530501328,2.1196224206933985,1.5638437743461837,-1.4903521433596265,-5.083020034955781,-0.843017975691353,-4.239986581455038,-0.45807709374911937,-4.5022043127785585,-2.341438034985333,1.1221170205828321,0.4426777787439432,-1.9062363325693168,-0.11708581372685771,-1.2500620507082603,-0.11032477833156423,-0.9916485289350555,-1.6359173852498843,0.3079243920345064,2.0
-3.3856798839235567,-39.68894120406424,-4.811364834825245,13.008577314426644,-16.164065836109028,-3.0203150454146215,-4.116578594183447,9.283885092438412,-3.413229914038032,6.288234521075831,-0.6613931313968944,2.2604796105938436,4.969594917208845,1.4185833910703198,2.918023498967203,-2.7662142419382616,6.562509333130099,-4.633105562537152,-3.551802752262098,-9.151839402262064,2.8005854108461063,-4.504740988311801,3.2836132132039304,4.734611836814509,-4.284476926368574,-0.8281951105642364,1.9081486734549162,-4.252423335608927,5.293344459150009,2.5244988274351403,-3.0823576807299635,0.6294652113995947,1.2620848359551056,3.196821502003378,-3.5359142810433095,2.4116007761329183,-0.8298539643081372,-2.694193117470554,-5.427441957369916,1.9183017273980527,-3.714145929648639,1.3623814102606848,0.4896932574207199,0.9879603660791691,3.116315984279788,0.16885456780915525,0.09942658690480016,-1.8685923304569836,-2.892486852237281,-4.422714282354153,2.0
44.09691209234758,45.37743312209646,-13.040003921006642,-20.171253784136955,-10.995439942601097,-2.393075640008331,-12.922767532225189,-3.038855611550229,8.44568339570901,-1.761733448825148,6.143715324443154,3.7951671131168645,0.024984344752191613,3.295525012270441,-1.9083808034671916,5.242466240158357,2.522938146353175,-7.13566848986586,-2.747568022437248,-7.593409227131998,-3.014725864340482,-2.0642029479559745,-7.44431487855281,-4.793647877324877,6.588668800550036,1.8358072576369193,4.755927135719471,0.6443979761063341,-0.43012650458738066,-0.4243950294519687,-2.1679147512101498,1.8257076582349396,-0.962010373357491,-2.1651990948463964,0.8477451588377615,1.2971745944878845,-0.5396961236930448,3.5492118769525627,2.9095251182846336,-1.1075746100850739,-1.7639775476526958,-3.0235222010460077,5.641899610606598,2.001890214758087,-2.263600117026233,-0.5913869629893979,1.5890526285584854,-2.736787231038077,0.016381766265984338,0.8737967534122221,4.0
-25.245515790960926,-11.316536354099139,-20.91686401124039,2.0880330509661005,-12.418861146120726,6.421390969992964,-8.749630848060331,2.4362587647068734,-12.653262417165989,-0.12117139923820572,-0.32408387201490413,7.675700616649965,3.8432055235549196,9.276528258521004,5.580816835328003,4.864748552436903,-0.22666234336108504,5.5180281689283825,4.29095625824381,-10.178294485787157,-5.873420462868988,-2.0065575193023766,5.657983623594999,-9.428716408412676,2.044221832418108,4.1608626698421975,-7.8943175293850585,2.4259310485284202,1.7811506396303252,2.2379686269972745,0.8724977325013649,-5.9937801049456585,2.2279060572087603,-5.090254333598715,0.571929694152366,-2.9519482679452174,2.204870883810715,4.759750435663434,3.340670470575406,-5.328816793863876,0.12750679336725493,2.9001227620283494,2.225293801517163,2.2636324166275292,-2.8723368075476694,0.7640843944643925,-0.5409285171378881,-1.1312751042530667,0.4317469676045621,0.04794161968498506,5.0
-5.197320018569616,30.98484033337652,-20.425040004371755,-0.37254635260620644,0.7965440105022293,-4.226483562513846,-10.752645445741448,2.964360498991495,0.5680557998558621,16.49631801720772,-10.415192299315105,8.348135079288555,-17.82656261981932,6.994992647259879,6.488086245687434,8.093497285958328,0.2995780136857983,3.141910439823619,4.346768310872339,3.665211259878557,-0.6870703332718301,-0.9468327079554769,-3.73523655429885,-0.1396695964719125,-0.6185348540680636,4.964098601684622,4.351017558768018,-16.053148212471566,-3.3796971941390064,-4.718606955811301,0.029056247764056166,-0.7090630023614072,2.167308213856037,-0.7339435867278925,-1.0357306736738456,-1.384308816907697,3.1833094088566494,2.077606166839283,-3.6854586590685154,0.1629895114695263,-1.8990144046218138,-4.021209409573498,2.3429685035014947,-0.6932547611228,5.212887812478876,4.69184773661804,4.555408902142263,1.7038162483339396,1.1143280641475597,2.629986493161233,5.0
14.421400375722612,-10.870011299479284,18.769819127108445,13.66786920102677,-7.76838281643432,-2.598031787905491,1.4952239493512527,9.715973419119342,-17.035943754875298,-0.5171061180640589,2.6505066403191897,0.1648023955412308,-5.954416628599381,3.0009335173120495,7.27034845617197,0.49587625690591797,-3.627957831096151,1.1100277769202367,-3.3762162578475228,1.3791853540396435,3.2739381817634334,-7.141052386566234,1.7427511840045586,6.505559662555196,0.3449615609890439,1.1014598518320375,-4.431488315409477,1.279686372432818,1.317095162855569,-0.5517295717716365,1.351675676327069,0.6550381703487635,2.4319905762959797,-1.4672573996930498,-2.744908439375787,-1.0120090626333427,-1.1717653608784564,-2.0957316460601563,3.2591007180418625,0.47043300443627206,0.35221993361771414,-0.29014844053976635,-0.8985655395487794,1.2484158709864221,1.7249720917099889,6.279231478152659,-0.7211965209387393,-1.946539180984908,3.5086108152952145,-2.5009077927174435,2.0
-41.83941482616683,-22.994037448724246,-32.74548083797638,-28.876024459365674,-4.666919100985975,45.145657244211,-16.23670525265125,7.636556257973334,-8.908116159103665,-8.490302225192902,20.78402024742289,24.813895244190864,3.4404492351828986,-19.903954742795325,-22.887559746304504,-20.419743661272086,-22.536150276305936,-9.70869045756555,13.267475595120741,-11.285765197352237,7.084257574949806,-15.276595616334706,-0.3354890350886136,6.369416387049426,-18.320755278569596,-5.916535949809671,12.303258311457382,0.4490037864748807,9.595531621089837,21.111443890821725,-14.091195914037426,8.01458344717002,-1.7719352055331636,-6.617243050092152,13.643287225311305,-9.654788112421825,10.485060202150903,-4.171918261050035,15.536603470130244,27.20114903991884,-8.938804544187056,-12.065302640447621,2.7381406784464972,-19.660330139173176,6.2712869365188375,1.8022525565142762,6.649045756212332,4.023865741062174,1.6861959016819532,-12.031417122995027,5.0
35.70450169127112,29.07352199664268,0.765337600025923,-0.7812252478578797,5.778965845590539,-10.061673328065405,13.07670787595656,2.5810416369990508,0.8600672033766426,7.256869539946086,-6.3394702227152,9.850856470236751,-0.9879440760750934,8.123548840282144,0.6811529156544528,0.43616660337085855,-10.665696413162669,-14.51542552491052,-7.794986548589058,-1.4816657311349122,1.6670844413305288,10.37175980129952,-8.106330160092007,-11.042586974592371,-3.2483977971877573,2.5302132497263456,3.498011797928168,-1.83526421220912,4.00057876572897,-0.7452333889246914,3.1598894757006937,-1.723936120528448,0.5412982883852853,-0.30303072140931775,3.222663951332357,-1.7961096941719716,2.7758800270105866,3.028560058737149,0.7805419674471895,-0.10854807978687885,2.090757734768425,2.8808240677396637,0.10380067207934597,-4.304927103456457,1.360546219445191,-2.666967511705401,-1.727916854625047,-2.267301516472102,0.5238972765392441,-4.17018489917331,1.0
10.91529436020251,14.5196966243549,23.157381757557797,-16.386400799388255,-1.816865887136877,-9.813797667098237,-4.792419131364545,6.752634700969915,5.5418418114261,1.9664068880360437,0.7130942934456234,-1.1066658508645508,2.7401934533667958,0.30046435318072934,-7.0571840140669675,-4.981004645303833,2.565682100177977,3.6299004780954696,-2.151677334119143,-8.929804997947645,0.021197831083691984,0.06351778126823905,-1.275842343770082,-1.1313741200954315,-0.6553008044085831,-3.3854861739294715,2.90002060145089,-3.9177056362621876,0.24323276350548878,-2.4883714140797597,2.39836114803497,-4.033332808010523,-3.897979121520046,-4.719685481014528,-0.4061810462131473,5.068190820330159,6.838616579884788,-5.263819899939208,-2.1569929358941353,-1.7407273845324194,0.46833337914011547,1.3135744567112622,1.5523602516735173,-4.266249433868943,2.1947342025425334,-0.8702925547002479,-1.6099992852540543,-0.31075747904610596,0.4341663762278125,-2.5947381970113854,5.0
14.493907016018838,-14.332356795248135,4.556952491849779,6.68087747428412,-23.918860415401305,-19.196179833800752,8.94136459407321,-0.4000011539767848,-0.9682412744976607,-9.112293516298376,-7.0484395804908715,-6.568281167425408,-6.3500659985761745,5.084361111101157,9.157340576525462,1.9639394218898478,-6.099288488331199,-2.6511706704741678,1.7369721355746999,5.492096906588965,8.3016942558152,-0.7327612957415972,-9.878800390655265,3.6757631730598086,1.3630762578130806,-3.3227966893012058,1.5964029190493483,8.971033807397175,5.050236153722346,6.035460319370569,-6.704159236615825,4.8654882675477875,2.9532555089037436,-4.017641151085418,-2.2941366386923554,-0.28726444401803486,-5.910832935266353,0.5804493223594872,0.7221440330757464,2.3956749973033724,-6.937815751926566,-3.114659936566174,-0.41064661067829994,-5.77684912818863,0.008801842847826067,1.617071144483599,0.8784416751429944,-5.000095869785331,-2.7756158204692,6.024191752291053,2.0
-1.9693750392154514,4.979377664881672,-4.514701065602544,-1.018327391758055,-25.92674608166233,-14.336476659119455,5.6620520581858385,8.082062203685565,3.6256516511164376,-6.382240122854321,-8.471745705480995,5.423771885629931,-12.561203188534403,4.844679207099529,6.151312995198863,-0.18932794959438987,3.4550868178142067,-1.8201723687704794,-5.876430976792411,-1.1599811607135917,3.539359560499464,-1.6406730578357858,1.9770303260404272,-0.14831876030996688,-8.945101650459884,-1.4876883426815597,-7.6926145667646235,4.268793815335416,1.8440709953040384,3.8346735742485896,-2.0315217763733195,-0.3398121023341386,4.51593823839102,5.952246403905254,5.893949767398619,-5.781133170792287,0.6507736181686922,0.5594691118376749,5.514702991409854,1.5405491688775361,-6.4196468863290255,2.7220347158465947,-1.1056052972855275,0.2201830820987798,-0.2529101423393837,1.378478628621196,-4.669490816317257,1.865466449720624,0.5720899602632857,-3.6926609466969857,2.0
29.51280475018344,-36.650067278303204,-4.213171780367154,4.247183209152293,0.8142362063700965,-4.856850834567354,-3.5123885177781475,2.1318376141738096,-12.868848889137794,-0.18342628609216016,-6.986682304019017,0.10980632891399977,-7.610008499410905,3.466596719020305,0.6451263973333919,2.381399216423941,9.062217153154759,1.5425115703949475,6.342490207336107,2.4827050254443557,-2.136798883417749,-2.7371662238289467,5.167492580644588,2.461520136460359,5.222213316450123,-0.7847515151267983,3.547440282716133,-5.443264829016612,-2.323534356831896,-2.4792918060201448,3.940381230418864,3.079434330185871,3.437408316404467,-0.8576706153123574,-4.5078686668893715,3.236523165526558,1.8545367977474372,-2.569208783630524,3.2845277029687088,4.6156215120742585,2.1377651095675607,-4.960994491753175,0.23718314296101312,6.499543063244988,-0.5704195147581104,-1.9138739312777346,2.214574919345556,-1.263909479501136,0.7977470681691663,-0.8824949231865867,4.0
